0.07500982, -0.09988001, 0.2203064, -0.31972215, 0.16623014
0.07500982, -0.09988001, 0.21842654, -0.33030385, 0.1696945
0.07500982, -0.09988001, 0.22047594, -0.34358895, 0.16737199
0.07500982, -0.09988001, 0.22300549, -0.35617146, 0.16720748
0.07500982, -0.09988001, 0.22579129, -0.37161952, 0.16790102
0.07500982, -0.09988001, 0.22198616, -0.38467762, 0.16848972
0.07500982, -0.09988001, 0.22546437, -0.3991304, 0.16906017
0.07500982, -0.09988001, 0.24100253, -0.47203812, 0.17212072
0.07500982, -0.09988001, 0.2571953, -0.4891429, 0.17446807
0.07500982, -0.09988001, 0.40701878, -0.49528375, 0.18771929
-0.04999721, -0.09988001, 0.3798702, -0.4949422, 0.16566251
-0.5, -0.09988001, -0.006843743, -0.495576, 0.09240337
-0.5, -0.09988001, -0.02132932, -0.46478578, 0.093641944
-0.5, -0.09988001, -0.021796381, -0.45002794, 0.09390293
-0.5, -0.09988001, -0.021778436, -0.4368558, 0.09286006
-0.5, -0.09988001, -0.02141402, -0.4248176, 0.09314992
-0.5, -0.09988001, -0.021615114, -0.4106181, 0.09212174
-0.5, -0.09988001, -0.021882227, -0.39790422, 0.09209498
-0.5, -0.09988001, -0.022611413, -0.38610518, 0.094152436
-0.5, -0.09988001, -0.0253536, -0.3747985, 0.09500433
-0.5, -0.09988001, -0.021468254, -0.3636078, 0.09425367
-0.5, -0.09988001, -0.022815218, -0.35201886, 0.09354405
-0.5, -0.09988001, -0.02257983, -0.33957705, 0.09308202
-0.5, -0.09988001, -0.022535428, -0.32702044, 0.09346403
-0.5, -0.09988001, -0.023550063, -0.31508404, 0.09296526
-0.5, -0.09988001, -0.02229715, -0.30422205, 0.09287818
-0.5, -0.09988001, -0.02504789, -0.29310945, 0.095826834
-0.5, -0.09988001, -0.025609724, -0.27907714, 0.09381141
-0.5, -0.09988001, -0.027904699, -0.2655004, 0.09372074
-0.5, -0.09988001, -0.023307791, -0.2531582, 0.09345989
-0.5, -0.09988001, -0.023830893, -0.24010967, 0.09438019
-0.5, -0.09988001, -0.025278999, -0.22643349, 0.09489952
-0.5, -0.09988001, -0.022722315, -0.21402249, 0.0930423
-0.5, -0.09988001, -0.025735866, -0.20238557, 0.09409136
-0.5, -0.09988001, -0.026545312, -0.19084015, 0.093721
-0.5, -0.09988001, -0.026022274, -0.17801508, 0.09496756
-0.5, -0.09988001, -0.0253942, -0.16573554, 0.09633596
-0.5, -0.09988001, -0.023029167, -0.15385248, 0.09395376
-0.5, -0.09988001, -0.025425777, -0.1412604, 0.09516239
-0.5, -0.09988001, -0.024933312, -0.12916858, 0.094223335
-0.5, -0.09988001, -0.023676839, -0.11681573, 0.09333546
-0.5, -0.09988001, -0.021165436, -0.10494879, 0.09275711
-0.5, -0.09988001, -0.025747858, -0.09593183, 0.09410522
-0.5, -0.09988001, -0.023591278, -0.084949486, 0.0945856
-0.5, -0.09988001, -0.023644935, -0.07033998, 0.09378398
-0.5, -0.09988001, -0.026018864, -0.05856203, 0.0948747
-0.5, -0.09988001, -0.024491224, -0.04763351, 0.09353699
-0.5, -0.09988001, -0.022766618, -0.035640866, 0.09454697
-0.5, -0.09988001, -0.024938127, -0.025170568, 0.095052645
-0.5, -0.09988001, -0.023807053, -0.012853766, 0.09318736
-0.5, -0.09988001, -0.025251731, -8.733506E-4, 0.09366427
-0.5, -0.09988001, -0.022677567, 0.015605044, 0.094573826
-0.5, -0.09988001, -0.023692602, 0.027762527, 0.092921466
-0.5, -0.09988001, -0.025909038, 0.0393345, 0.09498176
-0.5, -0.09988001, -0.023587117, 0.053256243, 0.09318608
-0.5, -0.09988001, -0.021428205, 0.06473021, 0.0922187
-0.5, -0.09988001, -0.030603718, 0.07098357, 0.093930274
-0.5, -0.09988001, -0.023313211, 0.079812914, 0.09326992
-0.5, -0.09988001, -0.02710947, 0.08976878, 0.0935719
-0.5, -0.09988001, -0.018974539, 0.09728299, 0.09333559
-0.5, -0.09988001, -0.028063046, 0.109141335, 0.09393364
-0.5, -0.09988001, -0.023807429, 0.11907192, 0.092056945
-0.5, -0.09988001, -0.024945406, 0.13070709, 0.09364361
-0.5, -0.09988001, -0.02319396, 0.14261474, 0.09392964
-0.5, -0.09988001, -0.027378235, 0.15485029, 0.094130315
-0.5, -0.09988001, -0.023219587, 0.1702429, 0.093456194
-0.5, -0.09988001, -0.02292673, 0.18121757, 0.09252982
-0.5, -0.09988001, -0.028050385, 0.19215299, 0.094492905
-0.5, -0.09988001, -0.026225336, 0.20590828, 0.094622046
-0.5, -0.09988001, -0.026689406, 0.21691103, 0.094002046
-0.5, -0.09988001, -0.024886707, 0.22882184, 0.09297113
-0.5, -0.09988001, -0.028560536, 0.24132434, 0.094037734
-0.5, -0.09988001, -0.02683961, 0.25356153, 0.09385472
-0.5, -0.09988001, -0.029110689, 0.26516142, 0.09380689
-0.5, -0.09988001, -0.024458589, 0.2768395, 0.0929953
-0.5, -0.09988001, -0.02589003, 0.29007596, 0.09259456
-0.5, -0.09988001, -0.026433975, 0.30246177, 0.09378274
-0.5, -0.09988001, -0.024692897, 0.31701747, 0.09337963
-0.5, -0.09988001, -0.026980842, 0.32825264, 0.09343958
-0.5, -0.09988001, -0.02599318, 0.3458006, 0.093870275
-0.5, -0.09988001, -0.024885926, 0.35927472, 0.09317326
-0.5, -0.09988001, -0.045839183, -0.028784098, 0.094243266
-0.5, -0.09988001, -0.02469881, 0.3815074, 0.09516479
-0.5, -0.09988001, -0.032963872, 0.38019136, 0.09473019
-0.5, -0.09988001, -0.03187349, 0.40050408, 0.09457649
-0.5, -0.09988001, -0.031811632, 0.41468298, 0.09408327
-0.5, -0.09988001, -0.024548082, 0.43483233, 0.09560479
-0.5, -0.09988001, -0.031769577, 0.43123123, 0.09492059
-0.5, -0.09988001, -0.030375242, 0.45607212, 0.094963886
-0.5, -0.09988001, -0.030073466, 0.47076505, 0.09470272
-0.5, 0.09988004, -0.047064632, -0.055149943, 0.09336744
-0.5, 0.09988004, -0.04761924, -0.068643324, 0.09445058
-0.5, 0.09988004, -0.050518088, -0.07945511, 0.09148976
-0.5, 0.09988004, -0.046268992, -0.089338906, 0.09079008
-0.5, 0.09988004, -0.05157921, -0.10055352, 0.09466409
-0.5, 0.09988004, -0.0435896, -0.109644204, 0.09267046
-0.5, 0.09988004, -0.04506374, -0.12295538, 0.09348265
-0.5, 0.09988004, -0.047357894, -0.13492206, 0.09360006
-0.5, 0.09988004, -0.0479298, -0.1461168, 0.09426591
-0.5, 0.09988004, -0.047360666, -0.15931928, 0.09324956
-0.5, 0.09988004, -0.045704704, -0.17071445, 0.09274871
-0.5, 0.09988004, -0.048847053, -0.18345188, 0.09543759
-0.5, 0.09988004, -0.0440757, -0.1955627, 0.0917659
-0.5, 0.09988004, -0.046433896, -0.20607916, 0.094528615
-0.5, 0.09988004, -0.048259366, -0.21760881, 0.09382867
-0.5, 0.09988004, -0.044262484, -0.23025462, 0.093143374
-0.5, 0.09988004, -0.04912408, -0.2403645, 0.09324021
-0.5, 0.09988004, -0.04843715, -0.25222075, 0.094643615
-0.5, 0.09988004, -0.04764861, -0.2644407, 0.09383731
-0.5, 0.09988004, -0.047092225, -0.27724695, 0.09339836
-0.5, 0.09988004, -0.048815694, -0.28906494, 0.094269246
-0.5, 0.09988004, -0.048952505, -0.2996347, 0.09733621
-0.5, 0.09988004, -0.04707693, -0.31249735, 0.093343906
-0.5, 0.09988004, -0.046239667, -0.3247684, 0.091446914
-0.5, 0.09988004, -0.0477373, -0.3376889, 0.093338326
-0.5, 0.09988004, -0.046203088, -0.3515458, 0.09237198
-0.5, 0.09988004, -0.047908023, -0.3646457, 0.09379327
-0.5, 0.09988004, -0.046855617, -0.376637, 0.09309607
-0.5, 0.09988004, -0.04542282, -0.38999853, 0.09228967
-0.5, 0.09988004, -0.046621196, -0.40467688, 0.09307072
-0.5, 0.09988004, -0.04853777, -0.41744563, 0.09286151
-0.5, 0.09988004, -0.04563928, -0.43370235, 0.09295191
-0.5, 0.09988004, -0.047986962, -0.46069446, 0.09305411
-0.5, 0.09988004, -0.041753273, -0.4964946, 0.22019488
0.10000372, 0.09988004, 0.0784432, -0.49655515, 0.23717724
0.10000372, 0.09988004, 0.39932835, -0.49661174, 0.28475073
0.10000372, 0.20006001, 0.4921922, -0.49633053, 0.33250764
