0.08449972,0.14995289,0.1
-0.034189105,-0.062333286,0.1
-0.09137571,0.46636373,0.1
-0.4994623,-0.41478622,0.1
0.15079474,0.29570907,0.1
-0.0020762682,-0.23035407,0.1
0.40161848,0.064914346,0.1
0.24605876,0.40578693,0.1
-0.08164328,-0.08473295,0.1
0.29566586,0.14010185,0.1
0.188137,-0.3255186,0.1
0.27783275,0.36162335,0.1
0.21178818,0.16739559,0.1
-0.09865171,-0.48718,0.1
-0.09666681,0.46783912,0.1
-0.104546964,-0.03743857,0.1
0.48691696,0.23171747,0.1
-0.16362154,0.16726619,0.1
-0.34010094,-0.36975878,0.1
-0.47834474,-0.43968916,0.1
0.028194606,0.19376457,0.1
0.10532224,0.059185326,0.1
0.31102532,-0.45719087,0.1
0.4285004,0.26567376,0.1
-0.33651334,0.12607223,0.1
-0.44993138,0.12312621,0.1
0.23632348,-0.30128288,0.1
0.15626544,-0.23111153,0.1
-0.45427543,-0.008193672,0.1
-0.111034155,-0.37296963,0.1
0.077619195,0.3697822,0.1
0.34125912,-0.009871542,0.1
-0.2801674,-0.08754116,0.1
-0.48494303,-0.23187578,0.1
0.47359896,0.3467328,0.1
0.48616332,0.081916034,0.1
-0.48145998,0.28743476,0.1
0.273049,-0.4402942,0.1
0.12061018,-0.08665854,0.1
-0.06986916,-0.31881416,0.1
0.31213355,0.23089337,0.1
0.48640907,0.2000187,0.1
0.42148662,-0.41722625,0.1
-0.09424269,0.46596062,0.1
-0.22510064,-0.20000535,0.1
-0.036011696,-0.46274275,0.1
-0.4249096,0.023917079,0.1
0.106173754,0.010077715,0.1
-0.37504822,-0.47125757,0.1
-0.42016882,-0.051151395,0.1
0.20633292,0.03611988,0.1
-0.37210804,-0.35086823,0.1
-0.25566208,-0.14709622,0.1
0.29033738,-0.061490297,0.1
-0.4602437,0.3926822,0.1
-0.4963339,-0.42822427,0.1
-0.30724436,0.11402267,0.1
0.12969977,0.021176875,0.1
-0.3206712,-0.13339347,0.1
0.29451728,-0.36725235,0.1
-0.10908425,-0.03566283,0.1
-0.19244933,0.013759792,0.1
-0.22707301,-0.22347069,0.1
0.37120116,0.4474696,0.1
0.16852504,0.15944552,0.1
0.022005558,-0.32122946,0.1
-0.28795344,-0.053581893,0.1
-0.41722,0.17278886,0.1
-0.052936733,-0.07814139,0.1
0.4968027,-0.2217676,0.1
-0.45439243,0.059533954,0.1
-0.01640451,0.004410684,0.1
0.058970094,0.2861125,0.1
0.05299294,-0.013127327,0.1
-0.02871412,0.005322516,0.1
0.16981894,-0.17120367,0.1
0.09255624,0.09490633,0.1
-0.2663564,-0.21354288,0.1
0.10862613,-0.032689154,0.1
-0.43710876,-0.34422195,0.1
0.19589543,-0.39423215,0.1
0.114277005,0.4172231,0.1
0.25526047,-0.3192485,0.1
-0.33045524,0.42786908,0.1
0.4731518,-0.010960758,0.1
0.45227247,0.19772238,0.1
0.48087722,-0.49933028,0.1
-0.05326575,-0.44677782,0.1
0.46324039,0.35051447,0.1
0.25521857,0.040983975,0.1
-0.27684414,-0.33586693,0.1
0.40468615,0.041418493,0.1
-0.29658425,0.29584885,0.1
0.18120944,-0.20723873,0.1
-0.48429787,0.40497673,0.1
0.49240822,0.43474358,0.1
0.049326777,0.4688993,0.1
-0.07666147,0.09672612,0.1
-0.39990973,0.38488322,0.1
0.12738347,-0.17766505,0.1
0.24827361,-0.05755502,0.1
-0.123851895,-0.14817232,0.1
0.45243794,0.24162728,0.1
-0.045192182,0.10056186,0.1
0.24384558,-0.18272513,0.1
-0.066446245,-0.031367242,0.1
0.18950963,-0.07653773,0.1
0.05161035,0.30022365,0.1
-0.17218423,-0.10558027,0.1
-0.27423078,0.054316938,0.1
0.41016638,-0.12196237,0.1
0.32663023,0.23963195,0.1
-0.45088667,-0.17465699,0.1
-0.032985806,-0.13992286,0.1
0.2750476,0.09490222,0.1
-0.18929386,-0.017634809,0.1
0.23988819,-0.28380305,0.1
0.35629743,-0.18991143,0.1
-0.4693069,0.46256006,0.1
-0.12093252,-0.4205364,0.1
0.12513036,-0.23521364,0.1
-0.3496763,-0.30227083,0.1
0.24388254,-0.10578793,0.1
0.20329857,0.35805768,0.1
0.24500018,0.14267337,0.1
0.11058128,-0.31735295,0.1
-0.27221012,0.20072901,0.1
-0.10871935,-0.41810012,0.1
-0.16202927,-1.0460615E-4,0.1
-0.4840746,0.051348925,0.1
-0.48637784,-0.25493383,0.1
-0.15910065,-0.3460036,0.1
0.40808028,0.16605699,0.1
0.32747912,-0.18566364,0.1
0.24972957,0.4992441,0.1
-0.19306314,0.15751207,0.1
0.4310367,-0.15090448,0.1
0.39443302,0.104421854,0.1
0.094747186,0.24318326,0.1
0.060453117,-0.061652422,0.1
0.04161167,0.39181018,0.1
-0.20266908,-0.48629498,0.1
-0.4878537,0.294096,0.1
-0.19390947,0.12126613,0.1
-0.41129214,-0.06371802,0.1
0.039688528,-0.03920716,0.1
0.37064552,0.33580095,0.1
-0.28487855,0.42117155,0.1
-0.3553223,-0.33239752,0.1
-0.18070215,0.41519833,0.1
-0.091748655,-0.37075835,0.1
0.030690134,0.36211735,0.1
-0.088083446,0.1608674,0.1
0.037329316,-0.17754513,0.1
0.4272678,0.12865305,0.1
-0.29341745,0.04885304,0.1
0.4824502,0.23918003,0.1
-0.4636488,-0.1286673,0.1
-0.44656372,-0.19776487,0.1
-0.048008144,-0.050810337,0.1
0.07518071,-0.33455032,0.1
0.29764354,-0.17635125,0.1
-0.48556423,-0.23814416,0.1
0.37212896,-0.25980628,0.1
0.20064986,-0.06294209,0.1
0.4736908,0.4875096,0.1
0.17129469,-0.35677958,0.1
-0.38183898,-0.35280436,0.1
-0.31537426,0.43000537,0.1
-0.31650257,-0.44356954,0.1
0.47083527,0.046108484,0.1
0.08984327,-0.13817638,0.1
-0.38048798,0.14794129,0.1
0.45637542,-0.040374994,0.1
-0.4219067,-0.25630802,0.1
-0.22965723,-0.43624657,0.1
-0.39347368,0.37151527,0.1
-0.42588603,-0.4271388,0.1
0.19472355,-0.19938445,0.1
-0.28486574,-0.20941252,0.1
0.10178757,-0.4252178,0.1
0.3319456,-0.3753698,0.1
0.4727245,-0.29857016,0.1
0.06548345,-0.09874326,0.1
-0.21410066,0.077928305,0.1
0.41548502,0.3989783,0.1
0.49238425,0.08413643,0.1
-0.28808665,-0.3394373,0.1
0.13931048,0.039376974,0.1
0.17382038,0.38420075,0.1
0.48917067,-0.3019849,0.1
-0.10581654,0.035954714,0.1
-0.17532063,-0.44462985,0.1
-0.44180173,-0.15429866,0.1
-0.113640726,-0.23943174,0.1
0.091694415,-0.35763508,0.1
0.0526644,-0.16858739,0.1
-0.10875064,-0.08833063,0.1
-0.28148794,-0.024667442,0.1
-0.4681368,0.3968972,0.1
-0.16099185,-0.38249713,0.1
-0.06654042,-0.34816903,0.1
0.21549064,0.09046972,0.1
-0.47610348,0.35239714,0.1
-0.051522434,0.35786617,0.1
0.42160106,0.3023796,0.1
0.15750957,0.027466059,0.1
-0.3884765,-0.1325981,0.1
0.36516875,-0.20405865,0.1
0.36809254,-0.255704,0.1
0.10880178,0.28992975,0.1
0.23063153,0.23969936,0.1
0.32887912,0.096664906,0.1
-0.06923103,-0.4223845,0.1
-0.20920658,-0.42560673,0.1
0.15638095,-0.31829983,0.1
0.3336963,-0.09936684,0.1
-0.4107036,-0.34919447,0.1
-0.33474886,0.24818969,0.1
-0.47074163,0.04805392,0.1
-0.002352953,0.10851264,0.1
-0.30252337,-0.2977348,0.1
0.26368874,-0.36611378,0.1
-0.33933938,0.03941679,0.1
0.38119614,-0.39089143,0.1
0.2199437,-0.14993787,0.1
-0.07861197,-0.15457624,0.1
0.135984,-0.2989956,0.1
0.15757924,-0.38921064,0.1
-0.39273727,0.026372492,0.1
0.35271,0.2580232,0.1
-0.04317361,-0.08945894,0.1
0.019400477,-0.28649437,0.1
0.31519812,0.094691694,0.1
-0.061056793,-0.4379155,0.1
-0.40620667,0.20744228,0.1
-0.15638107,0.36742908,0.1
0.43192768,0.31073487,0.1
-0.309245,-0.24928075,0.1
-0.14246953,-0.24645591,0.1
0.43099564,-0.09572202,0.1
0.24123508,-0.007951975,0.1
-0.40561593,0.32121927,0.1
0.43798918,0.43541962,0.1
0.08626604,-0.10131639,0.1
0.32022303,-0.25329757,0.1
0.45402968,0.43268067,0.1
-0.1894362,0.11930001,0.1
-0.08825004,0.21949095,0.1
-0.053154826,0.37804574,0.1
0.40246707,-0.24483562,0.1
-0.03737724,-0.14815748,0.1
0.44980484,-0.23532242,0.1
0.17556459,-0.3696648,0.1
-0.03226465,0.27019006,0.1
0.055087626,0.36346638,0.1
0.22847462,-0.46138817,0.1
-0.071297586,0.2691806,0.1
-0.04418254,0.33802295,0.1
-0.29890263,-0.42429757,0.1
-0.16011935,0.4266612,0.1
-0.1534493,-0.39892554,0.1
0.4375493,-0.06587154,0.1
0.017428696,-0.06001991,0.1
0.4123482,-0.2502982,0.1
0.44107795,0.42789102,0.1
-0.18743157,0.07533252,0.1
-0.015775263,0.34250104,0.1
-0.27504504,0.43986702,0.1
0.30606723,-0.39491576,0.1
0.26393008,0.10564017,0.1
-0.06528193,-0.0016742349,0.1
-0.24286413,0.46891427,0.1
-0.24921864,-0.17358106,0.1
-0.08590937,-0.30767113,0.1
0.18901706,0.22752595,0.1
0.16617179,-0.01812315,0.1
0.24475998,-0.0065800548,0.1
-0.35372132,0.09484708,0.1
-0.055344045,0.25723195,0.1
0.041835606,0.44120705,0.1
0.48810965,-0.45567513,0.1
-0.13515723,-0.4877875,0.1
-0.4585054,0.22563154,0.1
0.30016583,-0.029594302,0.1
-0.24534392,0.41517943,0.1
0.4339872,0.08901882,0.1
0.12968284,0.37745184,0.1
0.2472809,0.0011737943,0.1
0.39458627,-0.11518574,0.1
-0.34362417,0.46582365,0.1
-0.41320896,0.035183728,0.1
0.16934389,0.27440763,0.1
0.028715432,0.41579372,0.1
0.4314056,-0.40339577,0.1
0.2538389,0.30628484,0.1
0.28623343,0.22290188,0.1
0.01827079,-0.25496882,0.1
-0.33247942,-0.07586789,0.1
-0.31016278,-0.35617757,0.1
0.04417014,-0.22758871,0.1
0.2520941,-0.09938747,0.1
-0.38624156,-0.096468806,0.1
0.1805926,0.3164953,0.1
-0.48350543,-0.3622383,0.1
0.15742034,-0.47452438,0.1
0.022791088,0.29494852,0.1
0.17990452,-0.43629998,0.1
-0.36801237,0.2619905,0.1
0.11089945,-0.12605804,0.1
-0.038957715,-0.39181924,0.1
0.20991969,-0.28771627,0.1
0.05656916,-0.3509652,0.1
0.103284836,0.11370003,0.1
-0.35896587,-0.42473698,0.1
0.0022901297,-0.18614942,0.1
-0.18309337,0.47427607,0.1
-0.4057796,0.11368996,0.1
-0.13306421,-0.44855815,0.1
-0.17708588,0.4249686,0.1
0.17341101,0.022286654,0.1
-0.017183483,-0.27255738,0.1
-0.44364274,0.30061722,0.1
-0.00957638,-0.002653122,0.1
-0.17470926,-0.30258393,0.1
0.015211642,-0.30822426,0.1
0.32975268,-0.29174733,0.1
-0.4277885,-0.02896732,0.1
0.26178282,0.080390155,0.1
-0.24792486,-0.34764737,0.1
0.34336525,-0.41708302,0.1
0.121678114,0.070901394,0.1
-0.038627386,-0.23711091,0.1
0.42701507,-0.49953997,0.1
0.38247,-0.14296472,0.1
0.10650742,0.49519235,0.1
0.18476069,0.48210603,0.1
-0.35888952,0.15946382,0.1
-0.27126294,0.17809027,0.1
0.3701657,-0.345433,0.1
0.30753052,0.39857882,0.1
-0.14070123,0.19475144,0.1
0.4688617,0.093429506,0.1
-0.43254918,-0.12885553,0.1
-0.0050849915,-0.28687274,0.1
0.10110301,0.13757342,0.1
-0.27882534,-0.22500163,0.1
0.019799173,-0.02080524,0.1
0.033756435,0.20251435,0.1
0.051194727,0.21104628,0.1
-0.27723002,-0.49526775,0.1
-0.15280569,0.0826481,0.1
0.30569887,-0.33150738,0.1
-0.4454559,0.22568148,0.1
-0.15824568,-0.05299461,0.1
-0.449099,-0.18069673,0.1
0.21084756,-0.2588166,0.1
-0.39358318,-0.22784305,0.1
0.3575449,-0.42855114,0.1
0.44488233,0.35759664,0.1
-0.16742456,-0.044723928,0.1
0.499237,0.48064786,0.1
0.28671223,0.45761263,0.1
0.46364117,0.009017885,0.1
0.27185208,-0.473675,0.1
-0.25365984,0.038886607,0.1
-0.37731642,0.112362385,0.1
-0.08964151,-0.22226268,0.1
-0.12658495,-0.20554131,0.1
-0.2330997,-0.13477731,0.1
0.10469526,-0.13843554,0.1
-0.3484152,0.38873428,0.1
-0.48369938,-0.12589318,0.1
0.086823285,-0.18169558,0.1
0.034700274,-0.16047269,0.1
0.113373876,0.33669353,0.1
-0.25230634,-0.3491115,0.1
-0.012846172,0.09160656,0.1
-0.27949136,-0.4071687,0.1
0.18863052,0.28016376,0.1
0.30175465,-0.09940565,0.1
0.114554346,0.4888795,0.1
-0.16074073,-0.16040659,0.1
-0.17342359,-0.33105314,0.1
0.46402407,-0.029764712,0.1
-0.44233012,-0.39430332,0.1
0.38739085,-0.019123554,0.1
-0.35737813,-0.16258389,0.1
-0.18279713,0.15741771,0.1
0.28870177,0.052628875,0.1
-0.08839965,-0.45213264,0.1
0.36056364,-0.07756525,0.1
0.13555032,-0.3481537,0.1
-0.3287301,-0.2528243,0.1
0.39984834,-0.11338699,0.1
0.27891153,-0.12822384,0.1
-0.41716278,-0.3384574,0.1
-0.05634755,0.4744357,0.1
-0.44771028,0.031516135,0.1
0.23927969,0.49742025,0.1
-0.087262034,0.13640851,0.1
0.20074838,0.37059844,0.1
0.14908004,-0.10054332,0.1
-0.23283875,-0.0021694303,0.1
0.07073933,0.3230511,0.1
0.41861677,-0.28130615,0.1
-0.114673615,-0.3516791,0.1
0.15403765,-0.3757102,0.1
0.45308983,0.23732525,0.1
0.49220473,0.46263397,0.1
0.35302365,0.28688115,0.1
0.25465715,0.19860095,0.1
0.0910089,0.024839818,0.1
0.08988279,0.14343643,0.1
-0.18436396,0.39738584,0.1
-0.31555122,0.002935648,0.1
0.19731969,0.09471148,0.1
0.36766523,-0.45938158,0.1
0.04305482,0.13788229,0.1
-0.080577135,0.15733945,0.1
-0.16213453,-0.14186025,0.1
0.23150074,0.16210222,0.1
-0.24701667,-0.47179127,0.1
-0.47546053,-0.023621023,0.1
-0.028485417,-0.11908436,0.1
-0.11222476,-0.13242477,0.1
0.13937026,0.39175707,0.1
0.36641115,-0.0463565,0.1
-0.25974596,0.26776588,0.1
-0.11982125,0.3330983,0.1
-0.44066638,0.2245202,0.1
0.20233786,-0.038710177,0.1
-0.3151827,0.13647312,0.1
-0.32465625,-0.23114133,0.1
-0.30291378,-0.30639595,0.1
0.4800552,-0.02845484,0.1
-0.48851287,0.11100179,0.1
0.13017154,0.28731412,0.1
0.42669612,0.42929643,0.1
-0.46878964,0.10806054,0.1
0.14215994,-0.13460141,0.1
-0.14947873,-0.41442227,0.1
0.15508372,0.26795053,0.1
-0.40353858,0.11723244,0.1
0.04245287,-0.11597431,0.1
-0.46605742,0.15374357,0.1
-0.35752112,0.12735319,0.1
0.2812307,0.41308838,0.1
0.24158019,-0.23127735,0.1
-0.12160784,0.04995519,0.1
0.16963136,0.25191438,0.1
0.108524084,-0.30594248,0.1
0.03292191,-0.3802156,0.1
-0.4656182,0.3933708,0.1
0.44938737,-0.34807372,0.1
-0.19113892,-0.24407583,0.1
0.07565105,0.24517924,0.1
-0.12023729,0.11777979,0.1
-0.13518262,0.17930526,0.1
-0.13275576,-0.46751046,0.1
-0.49451673,0.21122122,0.1
0.104359746,0.20147735,0.1
0.4568978,-0.16835487,0.1
-0.36677164,-0.41605753,0.1
-0.29344398,0.037950635,0.1
0.20592636,-0.45689368,0.1
-0.4181779,-0.4429282,0.1
-0.007467091,0.22266686,0.1
-0.40335876,0.16376394,0.1
0.019398987,-0.11147529,0.1
0.31133616,0.0443058,0.1
0.19727498,0.2171905,0.1
-0.36565983,-0.3436246,0.1
0.32818735,-0.2696389,0.1
0.45906174,-0.27449816,0.1
-0.043219447,-0.45279396,0.1
0.26960385,0.030979753,0.1
0.4392451,-0.100229025,0.1
-0.418405,0.49384934,0.1
0.30206746,-0.003928721,0.1
0.2278691,-0.048473716,0.1
0.34292352,-0.35099214,0.1
0.42523503,0.44358099,0.1
0.054474115,0.46192342,0.1
-0.1567055,0.037302315,0.1
-0.27588278,0.38377583,0.1
0.067518055,0.2769522,0.1
-0.047457933,-0.25548273,0.1
-0.36197388,0.47456354,0.1
-0.3570295,-0.15406883,0.1
0.4373045,-0.10908389,0.1
-0.3788575,0.22212517,0.1
0.48211825,-0.35826164,0.1
-0.33857983,0.4699514,0.1
-0.012015045,0.055634677,0.1
-0.3970297,0.27131146,0.1
-0.0373199,0.49677098,0.1
-0.44389278,-0.15930623,0.1
0.045442164,0.027630031,0.1
-0.3850882,-0.49787706,0.1
0.04101354,0.046459317,0.1
-0.47130018,-0.33468556,0.1
-0.24427336,0.40229338,0.1
0.040424645,-0.11778885,0.1
-0.31704587,-0.17982012,0.1
0.0014255643,0.43882298,0.1
-0.38302743,-0.49636602,0.1
0.42395204,-0.39436942,0.1
-0.08967924,-0.0958156,0.1
-0.3313787,0.030596852,0.1
0.29590333,0.13356465,0.1
0.39452583,0.12553197,0.1
-0.35967314,-0.24231213,0.1
0.46436363,-0.25171626,0.1
-0.19865668,-0.44131678,0.1
0.013095617,0.11469841,0.1
-0.24500084,-0.2717384,0.1
-0.49824643,0.045869827,0.1
0.115475714,0.19942468,0.1
0.0117537975,0.24384648,0.1
0.07409763,-0.08842152,0.1
-0.15881425,-0.06570625,0.1
0.06815469,-0.39537716,0.1
-0.2270897,-0.42515832,0.1
0.292723,-0.2406475,0.1
0.15293956,0.32583892,0.1
-0.41959918,-0.056067467,0.1
0.18260199,0.054455936,0.1
0.48874646,-0.37065208,0.1
-0.04631114,-0.002363205,0.1
0.40027976,0.43123013,0.1
-0.315494,0.06401843,0.1
-0.49461162,0.29262757,0.1
0.11703414,-0.40503448,0.1
0.10768378,-0.19597745,0.1
-0.04014224,0.23128957,0.1
0.37072074,0.26574528,0.1
-0.21508247,0.11163151,0.1
0.47410578,0.22705871,0.1
-0.33664143,-0.2568854,0.1
-0.071437955,-0.28062218,0.1
-0.3602084,-0.41742903,0.1
0.22931713,-0.23724729,0.1
-0.44371068,0.21088839,0.1
0.024178743,-0.3700679,0.1
-0.26333183,0.30291075,0.1
-0.09107113,-0.14330834,0.1
0.19543046,-0.26440895,0.1
-0.08659685,-0.21305096,0.1
-0.26031762,-0.2519194,0.1
-0.26486164,0.12341398,0.1
0.060020745,0.19512993,0.1
0.04522252,0.24666846,0.1
0.4595647,-0.48883182,0.1
0.4175322,0.085809946,0.1
-0.3711298,-0.06605023,0.1
0.005589664,-0.1690945,0.1
0.046422005,-0.003437698,0.1
0.351637,0.4209087,0.1
0.45587593,-0.026649952,0.1
0.20415062,0.3104301,0.1
0.056485474,0.31302875,0.1
-0.06001985,-0.3045187,0.1
-0.26542854,-0.419325,0.1
-0.16421974,-0.016671658,0.1
-0.11800778,-0.20528257,0.1
-0.33625704,-0.46319765,0.1
0.19097358,-0.46348256,0.1
-0.24473798,0.46136516,0.1
-0.2898758,-0.15480137,0.1
0.09265846,-0.32292277,0.1
0.3988738,-0.27869427,0.1
0.16614312,-0.38884395,0.1
0.2599365,0.34747922,0.1
0.23662692,0.33445674,0.1
-0.22714657,-0.29388195,0.1
0.44374245,-0.23800534,0.1
0.035464942,-0.28794873,0.1
-0.4854074,-0.05077666,0.1
-0.43831486,-0.12270403,0.1
-0.012517273,0.48847222,0.1
-0.27128994,-0.2546245,0.1
0.1445443,0.3806494,0.1
0.13841563,0.2504053,0.1
-0.27083516,-0.49643582,0.1
-0.29204696,-0.087193966,0.1
-0.05692494,0.2881896,0.1
-0.23669189,-0.46368122,0.1
-0.18850338,0.45664763,0.1
0.23486692,0.24281192,0.1
0.36375362,-0.42991376,0.1
-0.21804559,0.21067196,0.1
-0.004865408,-0.27904713,0.1
0.16814333,0.07345474,0.1
0.100633144,0.41312712,0.1
-0.08674854,0.30767012,0.1
-0.44730806,-0.4237578,0.1
0.4318645,0.07743144,0.1
-0.26345867,-0.28078628,0.1
-0.11943263,0.4102003,0.1
-0.23538905,-0.45495468,0.1
0.45360625,-0.48140627,0.1
-0.27463216,0.41755694,0.1
0.14430737,-0.15957046,0.1
-0.35550535,0.024573982,0.1
0.110266864,0.49070752,0.1
0.46338332,0.44573617,0.1
-0.094778955,0.36854696,0.1
0.19043618,-0.22852653,0.1
0.4588738,-0.031683624,0.1
0.32669646,-0.011482298,0.1
-0.1348241,-0.14796686,0.1
0.2840814,0.2428605,0.1
-0.32487154,-0.14007449,0.1
0.33027524,-0.09975463,0.1
0.455755,0.09381831,0.1
0.34060347,0.27463442,0.1
0.17420638,-0.10467678,0.1
0.49852818,0.10477847,0.1
0.3749187,-0.13508463,0.1
-0.049533904,0.08683902,0.1
-0.1536609,0.10171002,0.1
0.1282624,0.16636777,0.1
0.30810475,0.47559273,0.1
0.04779458,0.14589,0.1
-0.29603893,-0.17259467,0.1
-0.12809402,0.15552235,0.1
-0.3474782,0.4988761,0.1
-0.4096282,-0.015227258,0.1
0.007711768,-0.24274588,0.1
-0.027799249,0.39583647,0.1
-0.08797437,0.25114655,0.1
0.3427192,-0.31514484,0.1
0.11534411,0.130458,0.1
0.039144576,-0.3290922,0.1
0.18485022,0.41682887,0.1
0.11641997,0.3567474,0.1
-0.119405925,0.41940576,0.1
0.47577965,-0.0051065683,0.1
-0.17240232,-0.23236126,0.1
-0.25921375,-0.37731928,0.1
0.41832733,0.05717987,0.1
0.031496167,0.1059137,0.1
-0.05372554,0.27158695,0.1
0.11216718,-0.2008332,0.1
0.4477852,0.4117689,0.1
-0.010161161,0.42842853,0.1
-0.16120571,0.012912095,0.1
-0.09836018,0.20623702,0.1
0.22751027,0.09661454,0.1
0.18237579,0.368874,0.1
-0.106749296,0.251343,0.1
-0.11147797,-0.21164858,0.1
0.30353928,-0.12002474,0.1
0.36100918,0.45826197,0.1
-0.26760542,-0.3624342,0.1
0.43108898,0.0221048,0.1
-0.09328997,-0.090309024,0.1
0.45817614,0.03610909,0.1
-0.41286385,0.07149905,0.1
0.28607213,-0.092852175,0.1
-0.14456409,-0.29471827,0.1
-0.08228958,-0.11802435,0.1
-0.01947838,-0.059043527,0.1
-0.15503508,-0.31072074,0.1
0.24705869,0.38591838,0.1
-0.41129506,0.444059,0.1
-0.19147986,-0.48949748,0.1
-0.1321469,-0.1515457,0.1
0.05390048,-0.09934807,0.1
-0.35946488,0.088700175,0.1
-0.1849131,0.043783784,0.1
-0.03556496,-0.20050591,0.1
-0.02060932,-0.3936078,0.1
-0.42072576,0.10032594,0.1
0.27635276,-0.16265482,0.1
0.39709085,-0.3004306,0.1
-0.4248461,0.39947593,0.1
-0.27594835,-0.0017359853,0.1
0.4324233,-0.28008354,0.1
0.26230586,-0.26592886,0.1
-0.32829916,-0.25173247,0.1
0.43647468,0.10503125,0.1
-0.16484791,-0.27161914,0.1
-0.25555187,0.2612695,0.1
-0.36662602,0.39708614,0.1
-0.012943029,0.20011026,0.1
0.31638712,-0.38988435,0.1
-0.07015395,0.23620212,0.1
-0.18754542,0.21585578,0.1
0.18966424,-0.47610635,0.1
-0.2764287,-0.47888178,0.1
-0.38069332,0.40552133,0.1
-0.15215021,-0.34477574,0.1
-0.16169006,0.358388,0.1
-0.08178949,-0.20968866,0.1
-0.31633914,-0.13243109,0.1
0.13053137,-0.46649855,0.1
-0.45979583,-0.095564544,0.1
-0.21239322,-0.097355425,0.1
-0.23038334,-0.27426356,0.1
-0.15909028,0.42961633,0.1
-0.24522287,0.19962412,0.1
0.18138546,-0.08291203,0.1
-0.41785133,-0.27179164,0.1
0.45258242,-0.21460521,0.1
-0.27952754,0.37672156,0.1
-0.24827123,0.38033807,0.1
-0.4551564,-0.016526818,0.1
0.49240428,-0.06918764,0.1
0.47942197,-0.350618,0.1
-0.35013855,0.42303634,0.1
0.37107176,0.068528235,0.1
-0.3514151,-0.36252344,0.1
0.3946867,0.030039132,0.1
-0.08878434,0.13252276,0.1
-0.033454835,0.10549253,0.1
0.026526332,0.47844565,0.1
0.3955686,-0.06568676,0.1
0.14783663,0.48462707,0.1
0.12777174,-0.32762033,0.1
0.46637243,0.22659183,0.1
-0.31643343,-0.49307686,0.1
-0.14102739,0.0867247,0.1
-0.29889154,-0.26492548,0.1
0.35674793,-0.24093068,0.1
-0.215128,-0.28399122,0.1
0.26942474,-0.26473767,0.1
0.22356158,0.14009374,0.1
0.30592436,0.45204794,0.1
-0.35513103,0.005934477,0.1
0.1101172,0.32318354,0.1
-0.4208206,-0.40849894,0.1
0.36465687,-0.15227449,0.1
-0.07407534,-0.42694455,0.1
0.16647881,-0.053837836,0.1
-0.12617517,0.45038712,0.1
0.2341944,0.45473385,0.1
-0.208175,0.13459659,0.1
-0.2623884,0.15127742,0.1
-0.44368523,0.14161122,0.1
0.03847301,-0.09659624,0.1
0.24053246,0.3977043,0.1
0.3728531,0.1477415,0.1
-0.20464623,0.430044,0.1
-0.20873982,0.31895703,0.1
0.4815116,0.30389732,0.1
0.38222396,0.45651639,0.1
0.25938922,0.337336,0.1
-0.35297388,-0.30145508,0.1
-0.05531037,-0.4764427,0.1
-0.3466165,-0.085865855,0.1
-0.2595424,0.010279715,0.1
0.38857472,0.28215313,0.1
0.2551883,-0.39423835,0.1
0.25009918,0.1657607,0.1
-0.4867124,0.42311788,0.1
0.3749764,0.3927465,0.1
-0.08871496,-0.34932184,0.1
0.11586934,-0.21648014,0.1
-0.07262802,0.39869332,0.1
0.35010117,-0.012373745,0.1
0.4626305,0.36490208,0.1
-0.03877902,-0.071678996,0.1
0.49241406,0.06712234,0.1
0.09505898,0.21082622,0.1
-0.29842937,-0.115466595,0.1
0.07433635,0.03691101,0.1
-0.36349916,-0.45428592,0.1
-0.10288757,-0.43452537,0.1
-0.24750894,-0.19354743,0.1
0.36204672,0.3605957,0.1
0.39154977,0.32014662,0.1
0.20313352,-0.06460047,0.1
-0.027576745,0.455171,0.1
0.4018628,0.30805522,0.1
0.49202204,-0.46555036,0.1
-0.37256396,-0.42314094,0.1
0.26072007,-0.46920735,0.1
-0.33440495,0.45190227,0.1
-0.23941052,0.15613312,0.1
-0.3081798,0.3741274,0.1
-0.28356892,-0.066958785,0.1
0.3612498,-0.2528906,0.1
0.19838846,-0.22715956,0.1
0.28992677,0.10676956,0.1
-0.42092413,-0.26303267,0.1
-0.46773076,-0.02084136,0.1
-0.10231078,-0.40180767,0.1
-0.11149639,0.21179104,0.1
0.04183632,0.007867634,0.1
0.15181732,-0.2892576,0.1
-0.2487455,0.117028534,0.1
-0.09505314,-0.45955306,0.1
-0.16424292,0.38610995,0.1
-0.04530418,0.028071225,0.1
-0.054644465,-0.3159572,0.1
-0.4665147,-0.092650235,0.1
0.4493649,0.1469729,0.1
-0.33939338,0.2013222,0.1
0.39236104,0.30484492,0.1
-0.46836382,-0.19138473,0.1
0.47018772,-0.25372678,0.1
0.05986142,-0.031515002,0.1
-0.41599214,-0.22522628,0.1
0.12406653,-0.45386302,0.1
-0.1870256,-0.30053312,0.1
0.15627068,-0.47215647,0.1
-0.17209148,0.32832372,0.1
0.23275328,0.13668203,0.1
-0.46601373,0.010075569,0.1
0.19182754,0.4815529,0.1
0.4675458,-0.03916359,0.1
-0.2996573,-0.19264698,0.1
-0.47844762,0.2627027,0.1
-0.08606547,-0.08874726,0.1
0.4799503,-0.37585217,0.1
0.037868023,-0.41693884,0.1
-0.39984977,-0.07343143,0.1
-0.111694515,0.48638016,0.1
-0.20454872,-0.43082893,0.1
0.49849027,0.45700836,0.1
0.4885947,0.37740707,0.1
