-0.2025,0.0425
-0.11,-0.21
-0.34,-0.43
0.28,0.095
0.02,-0.2
0.18,0.1
-0.14,-0.35
-0.04,0.155
-0.1967,0.33
0.26,-0.16
-0.19,0.48
-0.02,0.27
0.25,0.12
0.4,0.29
-0.34,-0.43
0.28,0.43
0.04,-0.31
-0.4,-0.2433
-0.3,0.39
-0.185,0.12
-0.23,-0.25
0.18,-0.4
-0.4,-0.2
-0.235,-0.43
-0.3,0.1
-0.5,0.35
-0.35,-0.26
-0.2833,0.3033
-0.2005,0.34
-0.39,0.39
-0.1,-0.34
-0.4,-0.17
-0.2005,0.34
0.11,-0.2
0.19,-0.21
-0.18,-0.16
0.06,-0.27
-0.235,-0.4
-0.2267,-0.2367
0.38,0.28
0.18,-0.26
-0.23,-0.25
-0.41,-0.29
-0.09,-0.18
-0.27,-0.05
0.01,0.14
-0.38,-0.3
-0.04,0.16
-0.4,-0.34
-0.4,0.12
-0.09,0.07
-0.16,0.11
-0.22,0.06
-0.201,0.37
-0.05,0.01
-0.26,0.36
-0.3,0.1
-0.04,0.16
-0.155,-0.37
-0.16,0.11
0.18,0.1
-0.44,0.06
-0.22,-0.42
-0.07,-0.21
0.0,-0.3
0.12,-0.25
-0.255,-0.3
0.25,0.12
-0.42,0.06
-0.395,0.155
-0.185,0.2
0.16,0.33
-0.42,0.06
-0.06,0.33
-0.37,0.27
-0.035,0.105
-0.275,0.38
-0.18,0.3
-0.1163,-0.2025
-0.28,0.15
-0.1,0.17
-0.3,0.1
-0.28,0.305
-0.26,0.36
-0.135,-0.32
-0.215,-0.05
-0.19,0.02
-0.02,0.27
-0.22,0.06
0.2,0.16
-0.35,0.01
0.4,0.29
-0.27,-0.05
-0.25,-0.25
0.023,-0.28
-0.1,0.08
-0.45,-0.36
0.4,0.29
0.4,0.47
-0.12,-0.3
-0.34,-0.18
-0.445,-0.175
0.04,0.27
-0.2065,0.1675
-0.255,-0.3
-0.22,0.28
0.22,0.1
-0.19,0.485
-0.17,-0.3967
-0.205,-0.22
-0.38,0.09
0.25,0.03
-0.015,0.21
0.4,0.29
-0.188,0.0
-0.35,0.01
-0.2225,-0.195
-0.135,-0.15
0.02,0.02
-0.252,-0.47
0.16,0.07
0.18,0.1
0.08,-0.1967
-0.235,-0.4
-0.45,-0.36
0.21,0.36
-0.35,0.31
0.05,-0.21
-0.34,-0.43
0.11,-0.2
-0.152,-0.32
-0.235,-0.18
-0.35,0.16
0.12,0.16
-0.185,0.2
-0.4,0.4
-0.06,0.02
-0.01,-0.03
0.15,-0.19
0.19,-0.21
-0.41,-0.45
-0.1,-0.26
0.11,-0.22
-0.115,-0.2
-0.225,-0.185
-0.1,0.09
0.0467,-0.3933
-0.21,-0.32
-0.2052,0.168
-0.005,0.33
-0.005,0.33
-0.166,-0.2
-0.28,0.15
-0.205,0.05
0.4,0.29
-0.17,-0.3967
0.06,0.0
-0.21,0.07
-0.28,0.15
-0.42,0.4
-0.02,0.27
0.105,-0.2
-0.2005,0.34
-0.13,-0.18
-0.18,-0.19
-0.34,-0.43
-0.14,-0.35
-0.03,0.11
-0.08,-0.25
0.28,0.43
-0.06,0.33
-0.41,-0.45
-0.41,-0.45
-0.225,-0.2
-0.1,-0.26
0.3,0.48
0.16,0.07
-0.3,0.1
0.12,-0.25
0.1,0.16
-0.06,0.07
0.28,0.125
-0.34,-0.39
0.14,0.13
0.38,0.28
-0.201,0.16
-0.0967,0.0833
-0.04,0.16
0.395,0.395
-0.21,-0.19
-0.173,0.29
-0.35,-0.49
0.35,0.18
-0.212,-0.26
-0.242,-0.2
-0.201,0.16
0.04,-0.31
-0.02,0.21
-0.005,0.33
-0.3833,-0.18
-0.3,0.3
-0.252,-0.47
-0.35,0.31
-0.16,0.11
-0.08,-0.02
0.06,0.0
-0.18,0.08
-0.44,-0.25
-0.44,0.06
0.1,0.16
0.18,-0.265
-0.36,-0.18
0.12,-0.28
0.023,-0.28
-0.405,-0.49
-0.29,0.34
-0.44,-0.17
0.01,-0.27
-0.155,-0.37
-0.42,-0.4
-0.42,0.06
-0.08,-0.1
-0.18,-0.26
-0.4,0.12
0.0165,-0.275
-0.205,-0.4
0.08,-0.2033
-0.09,-0.18
-0.21,-0.32
-0.38,0.09
-0.38,-0.3
-0.06,0.07
0.02,-0.405
-0.44,0.06
-0.04,0.1
-0.38,-0.3
-0.235,-0.4
-0.2495,-0.415
-0.09,-0.38
0.12,-0.25
-0.36,0.16
0.38,0.28
-0.4,-0.49
-0.09,0.0
-0.42,0.4
-0.25,-0.38
0.35,0.18
-0.41,0.16
0.35,0.29
0.065,-0.18
-0.04,0.15
-0.18,0.32
-0.2267,-0.2367
-0.17,-0.385
-0.28,0.31
-0.42,0.35
0.1,-0.2
0.49,0.19
-0.405,-0.49
0.14,-0.29
-0.21,-0.32
0.16,0.07
-0.12,-0.3
-0.166,-0.2
-0.205,-0.22
-0.44,-0.25
-0.11,-0.16
0.11,0.08
-0.1,-0.34
-0.14,-0.37
-0.3,-0.22
-0.44,0.06
-0.285,0.3
-0.36,-0.18
-0.35,0.31
0.27,0.18
-0.13,0.0
-0.2005,0.165
0.1,-0.4
-0.135,-0.15
0.065,-0.18
-0.04,0.1
-0.18,-0.26
-0.2383,-0.2533
0.18,-0.4
-0.01,-0.03
-0.32,0.05
-0.252,-0.47
-0.41,0.35
-0.31,-0.05
-0.1753,-0.1967
-0.225,-0.2
-0.185,0.12
-0.3,0.35
-0.35,0.12
-0.14,-0.35
-0.09,0.08
-0.35,0.12
-0.35,0.31
-0.42,-0.4025
-0.41,-0.29
0.27,-0.22
0.27,0.18
-0.2375,-0.25
-0.16,0.11
-0.03,0.11
0.4,0.39
-0.4,-0.34
0.08,-0.26
-0.06,0.33
0.19,-0.21
0.18,-0.4
-0.155,-0.37
-0.09,0.0
-0.35,-0.21
0.02,-0.25
0.4,0.47
0.27,-0.22
-0.025,0.04
-0.18,-0.26
-0.18,0.08
-0.242,0.27
-0.35,0.31
0.28,0.09
-0.17,-0.385
0.09,-0.41
0.26,-0.16
-0.35,-0.21
0.23,0.15
-0.36,0.1
-0.1,-0.26
-0.41,-0.29
-0.15,-0.34
-0.212,-0.26
0.08,-0.26
-0.23,-0.24
-0.035,0.105
-0.188,0.0
-0.242,0.27
0.2,0.16
-0.205,-0.22
-0.35,-0.21
-0.23,-0.22
-0.42,0.35
-0.28,0.31
-0.3,-0.25
0.11,0.08
-0.32,-0.25
0.25,0.12
-0.07,0.14
-0.44,-0.21
-0.12,0.28
0.21,0.36
-0.173,-0.195
-0.3,0.39
0.06,-0.28
-0.38,0.09
-0.32,-0.25
-0.23,-0.27
0.075,-0.185
-0.23,-0.25
-0.195,-0.167
-0.32,-0.25
0.08,-0.19
-0.385,-0.46
-0.4067,-0.4933
-0.32,0.05
-0.26,0.36
-0.2525,-0.235
-0.25,-0.38
-0.17,0.44
-0.152,-0.32
0.11,-0.22
-0.415,0.35
-0.2483,-0.2467
-0.45,-0.45
-0.42,-0.4
-0.235,-0.4
0.29,0.16
-0.21,-0.19
-0.22,-0.28
-0.005,0.33
-0.28,0.15
-0.32,0.05
-0.215,-0.05
0.23,0.15
0.21,0.36
-0.48,-0.4
-0.22,-0.28
-0.06,0.35
0.12,-0.28
-0.37,0.27
0.11,-0.26
-0.242,0.27
0.08,-0.19
-0.39,-0.19
0.14,-0.26
-0.44,-0.2
0.12,-0.18
-0.255,-0.3
-0.1,0.09
-0.2005,0.34
0.1,-0.18
-0.242,0.06
-0.24,-0.18
-0.235,-0.43
-0.32,0.05
0.045,-0.39
-0.18,-0.26
-0.125,-0.18
0.07,-0.18
-0.13,-0.2
-0.33,0.16
-0.05,-0.43
-0.2005,0.34
0.1,-0.18
-0.3,0.1
0.12,-0.35
-0.3,-0.25
-0.46,-0.4
-0.25,-0.13
-0.215,-0.42
0.14,0.0
-0.19,0.46
0.22,-0.05
-0.3,0.28
-0.45,-0.36
0.02,-0.405
-0.29,0.45
-0.45,-0.45
0.115,-0.255
-0.255,-0.3
-0.3,-0.22
0.12,0.16
-0.08,-0.1
-0.3,-0.47
-0.246,-0.195
-0.06,0.02
-0.05,0.05
-0.22,0.16
0.4,0.39
-0.42,0.06
-0.14,-0.37
-0.41,-0.495
-0.135,-0.15
0.2,0.16
-0.08,-0.02
-0.44,-0.17
0.12,-0.28
-0.135,-0.25
-0.41,0.16
-0.18,-0.26
-0.215,-0.05
0.35,0.18
-0.32,-0.25
-0.05,0.01
-0.5,-0.45
-0.26,-0.22
0.27,-0.22
0.11,-0.26
0.1,-0.4
-0.055,0.015
-0.135,-0.25
-0.13,-0.18
-0.07,0.14
0.22,-0.05
0.06,-0.275
0.18,-0.27
0.01,0.14
-0.06,0.33
0.01,0.14
-0.08,-0.3
-0.4,-0.2
-0.12,-0.24
-0.29,0.42
-0.3,-0.47
-0.45,-0.45
0.0,-0.24
0.1,0.08
-0.08,0.3
-0.257,-0.21
0.023,-0.28
-0.15,-0.34
0.12,-0.18
-0.1,0.4
0.22,-0.05
0.16,0.24
-0.275,0.38
-0.215,-0.05
-0.05,0.01
-0.255,-0.3
0.18,-0.4
-0.21,0.07
-0.26,0.36
-0.28,0.3
-0.18,-0.16
-0.32,0.05
-0.1,0.15
0.08,-0.21
0.02,-0.41
0.38,0.28
-0.1,0.17
-0.09,0.075
-0.35,0.16
0.15,-0.19
-0.212,-0.26
-0.25,-0.13
0.16,0.33
-0.245,-0.2533
-0.46,-0.4
-0.4,0.15
-0.28,0.38
-0.2,0.03
0.0,-0.24
0.18,-0.26
-0.23,-0.27
-0.39,-0.23
-0.42,0.06
-0.242,0.27
