-0.2012,-0.1795
-0.3767,0.3656
0.1657,-0.1943
-0.2549,0.2138
0.0858,-0.3592
0.0738,0.0942
0.04,-0.3933
-0.3444,0.4
0.3833,0.3478
-0.0921,0.2065
0.1742,0.1005
0.11,0.0429
-0.0075,0.395
-0.3964,-0.2136
-0.408,0.378
-0.2044,-0.4073
0.3614,0.4114
-0.2369,-0.1445
0.3543,0.2743
0.34,0.17
-0.0665,-0.2396
-0.0591,-0.1981
0.214,0.046
-0.06,0.1248
-0.3935,-0.189
-0.4033,0.105
0.18,-0.4
0.0988,-0.1875
0.49,0.19
0.1975,0.0075
0.3812,0.3325
-0.1426,0.3313
-0.412,-0.16
-0.0642,0.1946
-0.0737,0.4
-0.29,0.4029
-0.2188,-0.3754
-0.0496,0.3625
0.1757,0.0814
-0.1528,-0.33
-0.1407,0.3423
-0.4233,0.3733
-0.1218,-0.1922
0.1379,0.09
0.2183,-0.2267
-0.154,-0.0283
0.2375,-0.2075
-0.0414,0.2627
-0.4188,-0.2887
-0.2632,0.0021
-0.0244,0.355
0.405,0.385
-0.2345,0.031
-0.0836,-0.25
0.0997,-0.2404
-0.1975,-0.3123
-0.386,0.316
-0.4211,-0.3917
0.4,0.47
0.3633,0.425
0.18,-0.4
-0.4564,-0.4536
0.18,-0.025
-0.364,0.408
0.2083,0.055
0.2167,0.3733
-0.2624,0.22
-0.0206,0.285
0.39,0.1767
0.2633,0.4233
-0.2291,-0.1764
-0.094,0.3856
0.29,0.1378
-0.1809,0.002
-0.3815,0.0646
-0.2927,0.1039
-0.1992,0.0925
-0.2063,-0.1703
0.3814,0.2414
-0.3285,0.368
-0.4403,-0.4418
-0.2508,-0.2367
0.3643,0.36
0.1188,-0.2594
0.18,-0.4
-0.3476,0.3471
-0.1796,-0.2526
-0.428,-0.225
0.18,-0.025
0.2383,0.19
-0.0056,-0.2457
0.2783,0.08
-0.1614,0.4486
0.1175,-0.2392
0.2393,0.0947
0.18,-0.4
0.19,-0.25
0.3543,0.2743
0.18,-0.4
0.2533,-0.2067
-0.2444,-0.2056
-0.1301,-0.3589
0.2375,-0.2075
-0.3973,-0.2019
-0.3548,0.1008
0.1233,-0.4033
-0.3196,0.3359
0.18,-0.4
0.3512,0.26
-0.0673,0.3809
-0.4073,-0.2114
-0.4148,-0.4336
0.16,-0.314
-0.3933,0.3817
0.24,-0.105
0.0239,-0.3169
-0.1643,0.2345
-0.323,-0.133
-0.414,0.064
-0.2508,-0.3743
-0.0429,-0.3957
-0.2191,0.2636
0.23,0.1857
0.0609,-0.3664
0.405,0.385
-0.1388,0.0412
-0.3193,0.3472
-0.1549,-0.3691
0.3,0.01
0.146,-0.12
-0.3681,0.1181
-0.3092,-0.3272
0.2533,-0.2067
-0.3721,0.1479
-0.338,-0.052
-0.1507,-0.2513
-0.402,0.152
0.185,0.345
0.29,0.455
-0.2032,-0.2154
-0.0125,-0.2827
0.42,0.185
-0.42,0.0567
-0.1113,-0.1033
0.3867,0.2333
-0.2408,-0.2143
0.1,0.1
-0.0385,-0.007
-0.2267,0.0622
-0.2491,0.1994
0.398,0.248
0.185,0.345
-0.1339,-0.3662
0.0057,-0.4
0.1338,0.1162
0.25,0.1664
0.284,0.139
0.3267,0.46
-0.1207,0.01
-0.133,-0.2409
0.3425,0.445
0.1618,0.1241
-0.22,-0.2197
-0.2164,-0.2748
-0.289,-0.1782
0.42,0.185
0.3812,0.3325
-0.1675,0.0047
-0.0828,-0.2446
0.226,-0.218
0.2633,0.4233
0.0983,-0.3917
0.37,0.3233
-0.3778,0.1878
0.3633,0.25
-0.1821,0.298
-0.2679,0.0269
-0.1784,0.1044
-0.2319,-0.3711
-0.2289,-0.1592
-0.3392,0.0913
0.0182,-0.2667
0.1,0.0
-0.4306,-0.3835
-0.1519,-0.1953
-0.1157,-0.0209
0.1767,0.31
0.04,-0.4038
0.2783,0.08
-0.0392,0.0231
-0.414,0.064
-0.3108,-0.3326
-0.3833,0.3392
0.3857,0.3386
-0.3989,0.0756
-0.0422,-0.29
-0.2572,-0.1781
-0.153,0.3523
0.0744,-0.3944
0.265,-0.19
-0.3185,0.3892
-0.408,0.378
0.0533,-0.16
0.0012,0.3075
0.2033,-0.0067
0.29,0.05
0.1767,0.31
0.2533,-0.2067
-0.3552,0.1139
0.405,0.385
0.14,-0.4
-0.152,0.1395
-0.1366,0.1396
0.1229,0.18
-0.0725,-0.3863
0.18,-0.4
-0.0496,0.3625
0.37,0.3233
0.0483,0.34
-0.3693,0.0521
-0.2389,-0.1412
-0.1301,-0.3589
0.18,-0.4
0.34,0.17
0.24,-0.105
0.1671,-0.2957
0.18,-0.4
-0.277,0.3421
0.185,0.345
0.3122,0.1944
-0.3833,0.3392
-0.2303,0.0206
0.4,0.39
-0.0861,-0.1056
0.1225,-0.39
-0.2621,0.3628
0.29,0.455
-0.06,0.4017
-0.2613,-0.2076
0.2183,-0.2267
-0.2321,0.3131
0.0792,-0.2441
0.4,0.47
0.306,0.4
0.1336,-0.3009
0.1664,0.0829
-0.415,-0.1575
-0.3853,-0.3673
0.04,-0.4038
0.3812,0.3325
-0.2307,0.3504
0.16,0.33
0.0182,-0.2667
-0.06,-0.04
0.0514,0.1843
-0.0221,0.3286
-0.0268,0.0964
0.1911,-0.2211
-0.3112,0.0915
-0.2297,0.0268
0.04,-0.4038
0.1029,-0.3357
0.24,-0.105
-0.41,0.4
0.1,0.0
-0.3613,0.3162
-0.0655,0.131
-0.005,0.43
-0.0114,0.2014
0.27,-0.22
0.24,-0.105
0.1356,-0.1922
0.0463,0.3225
-0.0673,0.3809
-0.0103,0.1059
-0.1955,0.1273
-0.2596,0.3315
-0.1488,-0.3844
0.29,0.1378
-0.0285,0.1431
0.0744,-0.3944
0.205,-0.255
-0.193,-0.365
-0.2931,-0.1937
-0.015,0.3775
-0.4237,-0.4493
-0.1586,0.0742
0.18,-0.4
-0.3893,-0.1997
-0.2028,-0.0607
0.354,0.434
-0.0483,0.3833
0.38,0.424
-0.3886,0.1543
-0.1827,0.1006
0.39,0.1767
-0.426,0.378
0.2307,0.0843
-0.2475,0.4283
0.0833,-0.2242
-0.3844,-0.4435
-0.0642,0.1946
-0.3185,0.3892
-0.3626,-0.4543
-0.2357,-0.3479
-0.189,-0.3133
-0.2481,-0.1956
-0.5,0.35
-0.0106,0.2175
-0.2451,0.4193
-0.2618,0.125
-0.3473,0.0493
-0.1317,-0.3889
0.0664,-0.2393
0.266,0.036
-0.1781,-0.3629
-0.1166,0.2288
-0.2521,0.1114
-0.2532,-0.2803
-0.2642,-0.42
0.3812,0.3325
-0.1279,0.1463
0.3614,0.4114
-0.3484,0.1008
-0.1761,-0.2282
0.2533,-0.2067
-0.4008,-0.39
-0.3065,-0.083
0.0817,-0.1517
-0.0918,-0.1718
-0.272,0.1406
0.1225,-0.39
-0.338,-0.052
0.2975,0.3075
-0.3812,-0.2042
0.49,0.19
0.2167,0.3733
-0.4433,0.35
0.14,-0.4
-0.0772,-0.2331
-0.2484,-0.0675
-0.0033,-0.4133
0.1214,-0.3043
0.4,0.41
-0.0203,0.1194
0.3,0.01
-0.3776,-0.4268
-0.2007,-0.3446
-0.365,-0.015
-0.3406,-0.3817
0.3614,0.4114
-0.3738,-0.4188
-0.0725,-0.3863
-0.3321,-0.4507
0.3967,0.42
0.185,0.345
-0.0523,0.3709
-0.4153,-0.2212
-0.0183,0.3933
0.23,0.2575
0.3633,0.425
-0.205,-0.2605
-0.1271,0.2517
-0.3852,-0.1883
-0.3933,0.3817
0.185,0.345
0.3356,0.2322
-0.3917,-0.4281
0.3514,0.25
-0.0033,-0.4133
0.15,0.0
-0.4233,0.3733
-0.414,0.064
-0.3454,-0.4136
-0.0715,-0.019
-0.3826,0.1121
-0.2277,-0.3179
-0.128,-0.1794
-0.2788,0.307
0.09,-0.41
0.228,0.056
-0.0225,0.41
0.2375,-0.2075
-0.1614,0.4486
0.2073,0.1664
0.394,0.352
-0.3021,-0.444
-0.414,0.064
-0.3817,-0.2203
-0.0635,0.0365
0.0864,-0.1957
-0.1915,-0.0467
-0.1507,-0.243
-0.0523,0.3709
-0.0258,-0.2833
-0.0776,0.1441
-0.005,0.43
-0.3221,0.341
0.25,0.3175
0.38,0.424
-0.2666,-0.3978
-0.0545,0.0929
0.12,0.28
0.155,0.1006
0.1017,-0.21
-0.0291,0.3091
-0.345,0.425
-0.0982,0.3339
-0.3226,0.3274
0.0171,-0.2409
0.01,-0.41
-0.1459,0.248
-0.2163,0.1176
-0.0507,0.1514
0.0538,-0.2553
-0.3389,0.0211
-0.0545,0.0415
0.125,-0.2275
-0.2376,-0.2005
0.3837,0.3562
-0.3118,0.1688
0.0768,-0.2311
0.39,0.255
0.2167,0.3133
0.0012,0.3075
-0.3462,0.3569
-0.0125,-0.35
-0.3421,0.2957
-0.0294,0.0089
0.354,0.434
-0.0207,0.1664
-0.2614,-0.4
-0.41,0.165
-0.2933,0.4067
0.0525,-0.0025
-0.246,-0.3959
0.12,0.28
0.3812,0.3325
0.0012,0.3075
-0.1984,-0.3957
0.21,-0.24
0.2971,0.1471
-0.1625,-0.3938
0.49,0.19
-0.2339,-0.0236
-0.0584,0.1209
-0.2759,-0.2002
-0.4036,0.11
-0.3758,-0.4228
0.1514,-0.3014
0.49,0.19
0.1764,-0.2191
0.0529,-0.4
0.185,0.345
0.3614,0.4114
0.1671,-0.2857
-0.1557,0.4333
0.26,-0.16
0.27,-0.22
-0.4225,-0.3083
-0.2507,-0.305
-0.2341,0.41
-0.2714,0.39
0.1883,0.0283
-0.3031,-0.0613
-0.1771,0.2336
0.22,0.1115
-0.2002,-0.3232
-0.4033,0.3967
0.09,-0.3914
-0.0392,0.0231
-0.3147,-0.4407
-0.2281,0.3214
0.26,-0.0667
-0.0868,-0.3736
-0.1792,-0.2367
-0.3547,0.3447
-0.42,0.0567
0.1875,-0.145
-0.4194,-0.3217
-0.0225,0.41
-0.2319,0.4291
-0.2204,0.091
0.3356,0.2322
-0.3967,0.2
-0.0537,0.39
-0.29,0.4029
-0.2661,-0.3937
0.28,0.3
-0.2341,0.41
0.49,0.19
-0.1928,0.1455
0.2114,0.0286
-0.0869,-0.0937
0.2117,0.0183
-0.0475,0.425
-0.3118,0.31
-0.0479,0.0529
0.3267,0.46
-0.3964,-0.2136
-0.2431,0.0189
-0.1738,0.2508
-0.2104,0.0492
-0.3055,-0.102
-0.3399,-0.1953
0.26,-0.16
-0.3645,-0.169
-0.2193,0.1355
-0.1342,-0.3777
-0.2504,0.0432
0.26,-0.16
0.306,0.4
-0.3267,-0.0517
-0.1999,0.3062
-0.188,0.464
-0.2336,-0.2532
0.25,0.1664
-0.426,0.35
-0.0381,0.37
-0.4425,-0.19
0.278,0.07
0.398,0.27
-0.3154,0.26
0.0739,-0.2246
-0.3329,0.1205
0.26,-0.16
-0.41,-0.1836
0.185,0.345
0.18,-0.4
0.1612,-0.2937
0.18,-0.4
0.1379,0.09
0.3233,0.4367
0.1507,0.1007
-0.2474,-0.4273
-0.388,0.057
-0.3408,0.3058
-0.3833,0.3392
0.3812,0.3325
-0.188,0.464
0.1576,0.1041
-0.3643,0.0948
-0.1645,0.0881
-0.0645,0.1241
0.104,-0.2423
-0.2781,-0.2378
0.3812,0.3325
-0.2104,-0.3846
-0.3031,-0.0163
0.26,-0.16
-0.1044,-0.3878
0.27,0.1009
-0.0508,0.0853
-0.3053,0.2924
-0.44,-0.3017
0.2183,-0.2267
-0.3435,0.0962
-0.4521,-0.4236
0.39,0.394
-0.1897,-0.4073
0.1,0.1
-0.1667,0.3085
0.265,-0.19
-0.1456,0.428
-0.2092,0.1361
0.4033,0.3533
0.405,0.385
0.04,-0.4038
-0.1212,-0.3831
-0.3445,0.0136
0.045,-0.0975
-0.4225,-0.2075
-0.2341,0.41
0.3,0.01
-0.061,0.406
-0.0919,-0.2914
0.2956,0.18
0.49,0.19
-0.3154,0.26
-0.4436,-0.3936
-0.13,-0.4
-0.2475,0.3126
0.2025,0.295
-0.4125,-0.2031
-0.0596,0.0129
-0.1982,-0.2106
0.095,-0.2
-0.0317,-0.375
-0.2069,-0.3945
0.3,0.155
-0.3465,-0.2839
0.2767,0.15
-0.0564,0.3436
-0.39,0.2917
-0.2315,-0.2258
0.49,0.19
-0.3196,0.3359
-0.3917,-0.4281
-0.4233,0.3733
-0.005,0.43
0.3633,0.25
-0.2663,0.3956
-0.426,0.35
0.21,0.36
-0.2318,0.2745
-0.36,0.3944
-0.15,0.4412
0.0792,-0.1942
0.0463,0.3225
0.0514,0.1843
-0.4167,-0.4248
-0.3934,-0.2069
0.0514,0.1843
-0.1903,0.2714
-0.3913,0.0969
-0.3527,0.2207
-0.4407,-0.408
-0.2269,0.0919
-0.2,-0.2116
-0.06,0.4017
-0.0496,0.3625
0.41,0.265
-0.2579,0.3872
-0.4044,0.3467
-0.1044,0.1258
-0.1948,0.0
0.18,-0.4
-0.2271,0.434
-0.414,0.064
-0.2545,0.4273
-0.387,-0.2003
-0.338,0.355
-0.066,0.389
-0.0764,-0.2067
-0.1717,0.4567
0.0922,-0.2403
0.3356,0.2322
0.0525,-0.0025
-0.43,0.06
-0.13,-0.4075
0.0668,-0.3317
-0.2047,-0.0706
-0.2546,-0.2572
-0.0269,0.0037
0.1,0.1
-0.3313,-0.2071
-0.3232,0.3572
-0.35,0.3527
0.0463,0.3225
-0.2474,-0.4273
0.18,-0.4
-0.1493,0.3417
-0.1209,-0.1623
-0.0396,0.0175
0.0463,0.3225
-0.4083,-0.1633
-0.4133,-0.268
0.0889,-0.19
-0.305,0.3829
-0.1064,-0.3353
0.106,-0.2288
-0.414,0.064
-0.2079,-0.41
0.0983,0.0417
0.24,-0.105
0.1507,0.1129
-0.4353,-0.4444
0.4,0.41
0.1567,0.0233
0.04,-0.4038
0.0057,-0.4
-0.1393,0.3376
0.15,-0.375
-0.3533,0.324
-0.1918,-0.3742
-0.4358,-0.428
-0.1375,-0.3209
-0.0453,0.081
-0.2754,0.3954
-0.0929,-0.2874
0.3275,0.225
0.11,0.0429
0.18,-0.4
0.0962,-0.3787
-0.1463,0.3548
-0.1407,0.3423
0.0156,0.1922
-0.0722,0.3922
-0.0804,0.1057
0.18,-0.4
0.1772,0.0972
-0.3758,0.0475
-0.5,0.35
-0.2474,-0.4273
-0.221,0.2496
-0.0706,0.0929
-0.1962,-0.3863
-0.423,-0.4355
-0.2661,-0.3937
-0.2299,-0.3029
-0.4194,-0.3217
-0.2698,0.1374
-0.1281,0.0392
0.1,-0.2
-0.2465,-0.2462
0.2775,0.0575
0.1229,0.18
0.4,0.41
-0.0292,-0.3413
-0.4033,0.1417
-0.036,0.337
-0.3106,0.3125
0.1438,-0.2785
-0.2091,-0.1587
-0.2328,-0.1318
-0.057,0.1853
-0.004,0.356
-0.3011,0.309
-0.416,0.324
0.0355,0.0873
0.3,0.24
0.0807,0.0414
-0.2928,-0.0133
0.29,0.455
-0.2179,0.2687
-0.2995,-0.342
-0.1419,-0.2078
0.0525,-0.0025
0.4,0.41
-0.2136,0.0395
-0.045,-0.065
0.1458,0.1358
-0.1891,0.0868
-0.0429,-0.3957
0.355,0.29
-0.0419,0.0362
-0.2648,-0.413
-0.1374,-0.3373
-0.3894,0.1094
0.337,0.242
0.38,0.424
-0.3842,-0.4383
-0.2158,0.2965
0.1437,0.0375
0.38,0.3229
0.2033,-0.0067
0.0955,-0.2125
-0.2567,-0.2754
-0.422,-0.3267
0.306,0.4
-0.0932,-0.1191
-0.1991,-0.01
0.2975,0.3075
0.3812,0.3325
0.278,0.07
-0.1618,-0.2387
-0.4117,0.0733
-0.1233,-0.2507
0.0915,-0.1954
-0.023,-0.186
-0.1635,0.2305
0.12,0.28
0.15,-0.375
0.0805,-0.2304
0.1481,-0.2319
0.0233,-0.0033
0.2183,-0.2267
0.2167,0.3133
-0.415,0.0575
0.11,0.0429
-0.2212,0.3928
0.06,-0.152
0.1492,-0.28
0.0,0.0382
0.265,-0.19
0.1757,0.0814
0.4,0.41
0.0463,0.3225
0.0913,-0.2229
-0.0878,-0.023
-0.3531,0.0408
0.2567,-0.0033
-0.0258,0.1492
-0.2063,0.0227
-0.1709,0.3979
0.3633,0.425
-0.2901,-0.4321
-0.05,-0.43
0.0537,-0.2352
0.1767,0.31
-0.0968,-0.1895
0.209,0.119
0.304,0.162
0.0792,-0.1942
0.2775,0.0575
0.17,0.0785
0.1245,-0.2235
-0.0605,0.0437
0.185,0.345
0.23,0.0753
0.3543,0.2743
0.337,0.242
-0.3205,0.3685
0.4,0.41
-0.1921,0.298
0.27,-0.22
0.01,-0.1908
-0.2044,-0.1159
-0.4033,0.3967
-0.1401,-0.3272
-0.0475,0.425
0.27,-0.22
0.037,0.006
0.2206,0.0735
0.182,-0.292
0.24,-0.105
-0.4375,0.3625
-0.0642,0.1946
0.155,0.1006
-0.2266,0.0377
0.18,-0.4
0.155,0.1006
-0.376,-0.149
-0.4044,0.3467
0.1943,0.0693
-0.1717,0.3875
0.405,0.235
-0.2019,0.0125
0.2633,0.4233
-0.2529,0.3211
0.49,0.19
-0.3065,-0.083
0.175,0.2225
-0.4403,-0.4418
-0.405,0.3217
0.1475,-0.15
-0.2969,0.3545
-0.06,0.4017
0.2669,0.1108
-0.2294,0.4114
0.04,-0.4038
-0.2614,0.3282
-0.1009,0.1226
-0.3863,0.3625
0.2086,-0.2214
-0.2531,-0.2747
0.24,-0.105
0.4,0.41
-0.2591,-0.2686
0.0817,-0.1517
-0.4,0.4
0.3812,0.3325
0.1329,-0.3429
-0.1961,-0.2265
-0.2901,-0.4321
-0.3416,0.3463
-0.0691,-0.3755
-0.3596,0.1013
0.1612,-0.2937
0.18,-0.4
-0.0873,-0.3141
-0.365,-0.015
-0.2711,0.3372
0.2167,0.3133
-0.0804,0.1057
0.0918,-0.3555
-0.001,0.008
0.1233,-0.4033
-0.1759,0.3045
-0.2657,-0.4231
0.49,0.19
0.39,0.22
0.1036,-0.1993
-0.4433,0.35
-0.1143,0.0456
0.2971,0.1471
-0.1614,0.4486
0.284,0.155
-0.3567,-0.134
-0.1433,0.0454
0.3,0.155
-0.0607,0.1123
0.2079,0.1037
-0.1712,-0.1744
0.1567,0.1578
-0.39,0.0488
-0.334,-0.2245
0.13,0.0853
0.0654,-0.2031
-0.2393,-0.2682
0.0057,-0.4
0.18,-0.4
-0.4275,0.385
-0.2684,-0.4183
0.1577,-0.2423
-0.2191,0.0265
-0.2285,-0.266
-0.271,0.2652
-0.0479,0.0529
0.0463,0.3225
-0.0627,0.3573
0.42,0.185
0.125,-0.2275
-0.2698,-0.3286
-0.4052,-0.2109
0.3,0.13
-0.3971,0.1014
0.196,0.228
0.3,0.01
0.1075,0.1262
-0.3059,0.3559
-0.3215,0.355
-0.0536,-0.2924
-0.0393,0.0286
-0.2473,-0.3988
-0.445,-0.4121
-0.084,0.1129
-0.3642,-0.2795
0.1614,-0.2171
-0.2452,-0.2043
0.405,0.385
-0.0673,0.3809
-0.1522,-0.1716
-0.1647,-0.1806
-0.1993,0.0854
0.1331,0.0738
-0.1297,0.4183
0.2167,0.3733
-0.2959,-0.2131
-0.2951,-0.2149
0.04,0.1812
-0.2624,0.22
0.4,0.39
0.4,0.41
-0.4067,0.16
-0.2607,-0.1385
-0.1966,-0.0373
0.0515,-0.2038
0.1225,0.0888
0.0763,-0.1888
0.2375,0.01
0.0582,-0.3229
-0.1879,0.3319
-0.1512,-0.3228
-0.2546,0.3291
0.3812,0.3325
-0.35,0.3717
0.2633,0.4233
-0.4194,-0.3217
0.2223,0.0677
-0.0109,-0.2076
0.1767,0.31
-0.3517,0.41
-0.3317,0.3313
0.29,0.1378
-0.2639,-0.2189
-0.1964,0.3776
0.0012,0.3075
0.1612,-0.2937
0.285,0.4
-0.3773,-0.2288
-0.37,0.332
-0.43,0.37
-0.3867,0.2467
0.25,-0.1433
0.265,-0.19
-0.005,0.43
-0.1798,-0.3216
-0.2208,0.4107
-0.0393,0.0286
0.0529,-0.4
0.0685,-0.2544
0.3714,0.3857
0.3,0.01
0.1021,-0.3168
0.126,-0.37
-0.337,0.009
0.04,-0.4038
0.39,0.1767
0.0805,-0.2304
0.1433,-0.2911
0.12,0.28
-0.1217,-0.0925
0.1023,-0.1954
-0.4353,-0.3947
0.18,-0.025
-0.2829,-0.2163
-0.2955,-0.12
-0.3443,0.4071
0.1588,0.1106
0.18,-0.4
0.3,0.01
0.39,0.255
-0.2357,0.3142
-0.0825,-0.038
0.1367,0.32
0.0808,-0.3631
0.1587,0.0967
-0.122,-0.402
-0.0239,0.3456
-0.1151,0.0362
0.265,-0.19
-0.2345,0.031
0.2575,-0.0425
0.18,-0.4
-0.3924,-0.3067
0.2533,-0.2067
-0.1031,0.3337
-0.4562,-0.4215
0.49,0.19
0.37,0.3233
-0.1667,0.117
-0.0292,0.3733
-0.1625,-0.2045
-0.0968,-0.1895
-0.0287,-0.27
-0.0879,0.0633
0.37,0.3233
-0.3973,-0.2019
0.3,0.01
-0.06,0.1248
-0.0642,0.1946
-0.2648,0.1394
-0.414,0.064
-0.005,0.43
-0.3567,0.15
-0.264,0.1274
0.105,-0.4025
-0.2534,-0.1699
-0.0605,0.0437
0.3,0.01
-0.3076,0.325
0.1883,0.0283
0.49,0.19
-0.0519,0.155
-0.3718,0.1627
-0.0662,0.41
-0.3485,-0.4494
0.4,0.41
0.12,0.28
-0.4413,-0.3973
-0.1186,-0.1593
0.01,-0.1225
0.18,-0.4
0.265,-0.19
-0.2169,0.0904
0.06,-0.1267
-0.1301,-0.3589
0.22,0.1115
-0.005,0.43
0.1333,-0.3833
0.37,0.3433
-0.0067,0.3733
0.49,0.19
-0.4233,0.3733
-0.2614,-0.4
-0.2659,0.1805
0.3,0.01
-0.2451,0.4193
-0.4013,-0.1675
0.34,0.17
-0.0505,0.0437
-0.3711,0.0333
-0.0043,0.0586
-0.3989,0.0756
0.0012,0.3075
-0.2296,-0.2264
-0.1271,-0.0682
0.2361,0.1189
-0.4313,-0.3912
0.0138,0.1423
-0.232,0.1516
-0.1295,0.43
0.105,-0.1867
0.1225,-0.39
-0.2526,-0.2026
-0.28,0.4183
-0.352,0.395
0.2114,0.0286
-0.3842,-0.4383
-0.1958,0.3065
-0.2258,0.2488
-0.06,0.4017
-0.0436,0.3318
-0.0332,0.3455
0.05,0.0962
-0.2036,0.0532
-0.389,-0.2145
-0.3607,0.1536
-0.37,0.1964
0.35,0.18
-0.3686,-0.1695
0.2767,0.15
-0.1979,-0.0861
0.18,-0.335
-0.0033,-0.4133
0.295,0.14
-0.4407,-0.408
-0.1559,-0.3261
0.3814,0.2414
0.1325,0.1775
-0.356,-0.259
0.1612,-0.2937
-0.2628,-0.2576
-0.305,0.3829
0.01,-0.1908
-0.4013,-0.1675
0.28,0.3
-0.1355,-0.388
-0.1783,-0.405
-0.2613,-0.1043
-0.0258,0.1492
0.1767,0.31
0.0529,-0.4
-0.2955,-0.12
-0.2628,-0.2576
0.2117,0.0183
0.01,-0.41
-0.4275,-0.4461
0.0896,-0.2262
-0.155,0.4483
0.28,0.43
0.3543,0.2743
-0.0875,-0.381
0.2683,0.1558
-0.255,0.1386
0.2867,0.0667
-0.4033,0.3967
0.18,-0.4
-0.1019,-0.1959
-0.4233,0.3733
-0.3748,-0.1878
0.23,0.0753
-0.2814,0.1439
-0.0495,0.378
-0.2508,-0.3743
0.18,-0.4
0.04,-0.4038
-0.003,0.258
-0.3221,0.341
0.2025,0.295
0.18,-0.4
0.04,-0.4038
0.2782,0.1355
0.312,0.342
-0.196,-0.3904
-0.1626,0.199
0.2033,-0.0067
0.2375,-0.2075
-0.4233,0.3733
-0.2766,-0.4184
0.29,0.455
-0.4076,-0.2982
0.09,-0.3914
-0.3267,-0.0517
-0.2764,0.3914
0.2857,0.0914
-0.4038,0.0775
-0.2844,0.3517
-0.3115,0.2867
0.115,-0.1913
0.1986,0.1043
0.1477,0.0792
-0.2166,-0.3928
-0.2063,0.0227
-0.396,0.182
-0.0419,0.3812
-0.1303,-0.3395
0.4,0.41
-0.1295,0.43
-0.2131,0.3132
-0.4353,-0.4444
-0.0605,0.0437
-0.0607,0.0529
-0.416,0.324
0.2071,-0.2314
-0.2769,0.3329
0.262,0.1433
-0.2175,-0.2707
-0.3713,0.1419
-0.3771,-0.445
-0.015,0.3775
-0.05,0.32
-0.3738,-0.1921
0.0807,0.0414
-0.3845,-0.2064
-0.005,0.43
0.265,-0.19
-0.4087,0.3562
-0.0507,0.1514
-0.3495,0.0624
-0.2809,-0.41
-0.1892,-0.3722
0.27,-0.22
-0.06,0.4017
-0.4012,-0.2096
0.49,0.19
-0.434,-0.184
0.2406,0.1188
0.0314,-0.4043
0.144,0.21
0.1225,-0.39
-0.2678,-0.3852
-0.1341,-0.3611
-0.1966,-0.2334
-0.1667,0.3085
0.3,0.01
-0.2546,0.3291
-0.052,0.338
-0.2297,-0.1835
-0.2419,-0.2574
0.1225,-0.39
-0.2504,0.0432
0.16,0.285
0.0664,-0.2393
-0.1921,0.298
0.304,0.162
-0.163,-0.2323
0.0862,-0.1888
0.1433,-0.2911
-0.1919,-0.3428
-0.2061,-0.4
0.3812,0.3325
0.24,-0.105
-0.2021,-0.1313
0.1612,-0.2937
-0.2446,0.0588
-0.0634,-0.2745
0.1457,0.1643
-0.4509,-0.4582
0.18,-0.4
0.355,0.29
-0.0513,0.146
-0.4517,-0.4058
-0.0557,0.08
0.265,-0.19
0.098,-0.108
0.284,0.155
0.2167,0.3733
0.18,-0.4
-0.2423,0.2329
0.2567,-0.0033
-0.3933,0.2017
-0.3267,-0.0517
-0.1702,0.21
-0.255,0.4217
0.1211,0.1478
-0.3363,0.4063
-0.1811,0.2942
-0.3821,-0.2068
-0.1768,-0.0046
0.37,0.3433
-0.2131,0.3132
0.0765,-0.226
-0.1329,-0.3808
0.1576,0.1041
-0.0285,0.187
-0.1401,-0.3272
-0.3222,-0.2334
-0.2242,0.0508
-0.3718,0.1627
-0.2538,0.4
0.188,-0.158
0.0915,-0.1954
-0.3108,-0.3326
-0.0642,0.1946
-0.2795,-0.2932
-0.0624,-0.283
0.185,0.345
-0.43,0.37
0.14,-0.0167
0.29,0.455
0.1664,-0.2482
-0.0725,-0.3863
0.18,-0.4
-0.4233,-0.225
0.1576,0.1041
-0.0459,0.2027
-0.396,0.182
-0.1717,0.4567
0.27,-0.22
-0.274,0.3377
0.1575,-0.105
0.39,0.1767
-0.1982,0.0993
0.0693,-0.2014
-0.4375,0.3625
-0.4117,0.0733
-0.0508,0.0853
-0.1573,0.0267
-0.2259,-0.2222
0.0057,-0.4
0.1767,0.31
-0.379,-0.3067
0.1995,0.1081
-0.3973,-0.2019
-0.1011,0.4211
0.0683,-0.2371
0.2025,0.295
0.185,0.345
-0.2614,-0.4
-0.0635,0.0365
-0.0281,0.0667
-0.1062,0.0457
-0.1804,-0.3517
-0.2463,-0.3925
-0.1109,-0.2183
-0.1614,0.4486
0.0554,-0.2832
-0.2659,0.1805
0.0733,0.1844
-0.2672,-0.435
-0.1791,-0.0014
0.312,0.306
0.38,0.424
0.18,-0.025
-0.2571,0.3303
0.026,0.187
0.285,0.4
0.4,0.47
0.2,-0.2262
-0.3517,0.41
0.4233,0.2533
0.185,0.345
-0.015,-0.42
-0.388,-0.4236
0.18,-0.4
0.2242,0.1105
0.037,0.006
0.29,0.455
0.1471,-0.1886
0.445,0.24
0.0217,-0.4033
0.1914,0.0371
-0.4233,0.3733
0.1065,-0.216
-0.1983,-0.025
-0.4148,-0.4336
-0.2083,-0.3985
-0.1068,0.2235
-0.1192,-0.0992
0.2933,0.1189
0.1305,-0.217
-0.1341,-0.3611
-0.0568,0.2
0.104,-0.2423
-0.2809,-0.41
-0.0588,0.1394
-0.2376,0.4258
-0.0523,0.3709
