-0.004157,0.004894959,0.1
0.3989311,0.09836775,0.1
-0.30263925,-0.29900217,0.1
-0.4015757,0.40514344,0.1
-0.29798284,-0.29684946,0.1
-0.40199795,0.19807468,0.1
0.20257169,-0.20210838,0.1
0.20002888,-0.19856235,0.1
-0.0036752785,0.0087779,0.1
-0.24835613,0.2506519,0.1
0.39944953,0.09876739,0.1
0.20276538,-0.19964845,0.1
0.2021528,-0.20566429,0.1
-0.2976907,-0.30024165,0.1
-0.39871326,0.40146124,0.1
-0.40253624,0.39851615,0.1
-0.10399566,-0.09860089,0.1
0.20320413,-0.19597463,0.1
0.20442213,-0.20250712,0.1
-0.40261966,0.39829832,0.1
0.19974455,0.30215997,0.1
-0.3063946,-0.29763708,0.1
0.4062198,0.10479482,0.1
-0.30101204,-0.3014974,0.1
0.097726226,-0.30321786,0.1
0.19777693,0.29977348,0.1
-0.40063024,0.4001179,0.1
-0.09945275,-0.094811946,0.1
0.20776586,-0.19583622,0.1
-0.29489386,-0.30100292,0.1
0.397875,0.104651555,0.1
0.09890758,-0.30285993,0.1
-0.3033099,-0.30626363,0.1
0.40236992,0.09647313,0.1
0.09831553,-0.3016629,0.1
-0.40299302,0.39468512,0.1
-0.25470138,0.24451669,0.1
0.09980294,-0.2946773,0.1
-0.40272698,0.39528728,0.1
-0.0013083994,-3.572236E-5,0.1
0.09949235,-0.29775926,0.1
-0.25368023,0.251088,0.1
-0.24971859,0.24747437,0.1
-0.40243158,0.19996445,0.1
0.0060701,-1.6278232E-4,0.1
-0.39105165,0.3994347,0.1
-0.2941749,-0.30787197,0.1
0.20300479,-0.20511474,0.1
0.09915316,-0.2981191,0.1
0.39691213,0.095312744,0.1
-0.0016494034,8.829851E-4,0.1
-0.40006304,0.19740222,0.1
0.20330088,-0.2031927,0.1
-0.30460256,-0.3038533,0.1
-0.2978273,-0.3011899,0.1
0.10381796,-0.29955798,0.1
-0.3992182,0.3968723,0.1
0.39889768,0.10356613,0.1
0.19501701,0.2983948,0.1
0.19964299,0.3011498,0.1
0.19838639,0.2977683,0.1
-0.10309939,-0.09818569,0.1
-0.0031539216,-0.0021771751,0.1
-0.24829634,0.24800391,0.1
0.40497714,0.097146824,0.1
-0.3998409,0.39891452,0.1
0.09643105,-0.29902536,0.1
0.1997133,-0.20223068,0.1
0.095013596,-0.30421346,0.1
0.20406646,0.30160066,0.1
0.3972153,0.10427806,0.1
-0.39866978,0.4024848,0.1
-0.2486042,0.2596317,0.1
-0.39983553,0.19978687,0.1
-0.40068287,0.20209858,0.1
-0.001564992,0.002847854,0.1
0.20115784,-0.19559424,0.1
0.19976078,0.29653063,0.1
0.19896384,-0.1980265,0.1
0.20270169,0.30159417,0.1
0.0010280455,8.143814E-4,0.1
0.10017451,-0.29952273,0.1
-4.4413214E-4,-0.0026014925,0.1
0.19881661,-0.20093127,0.1
0.09758546,-0.3000042,0.1
0.39918184,0.0985762,0.1
4.6264604E-4,-0.0033299532,0.1
-0.25526986,0.2577791,0.1
-0.2521429,0.25186506,0.1
0.0026591448,7.4454147E-4,0.1
0.20553635,-0.19865435,0.1
-0.09965214,-0.09606698,0.1
-0.25409722,0.24520525,0.1
0.19591105,0.29913387,0.1
-0.40228996,0.39422378,0.1
0.39507398,0.10505584,0.1
-0.40661755,0.4013505,0.1
-0.39535865,0.3992009,0.1
-0.39886197,0.20141757,0.1
0.19724365,0.30459726,0.1
-0.24930024,0.25537917,0.1
-0.40069377,0.39739865,0.1
0.40417895,0.09685034,0.1
0.402438,0.09555694,0.1
-0.40643653,0.1982099,0.1
-0.40555775,0.40055248,0.1
0.10390302,-0.30291942,0.1
-0.40168282,0.19866416,0.1
0.20237619,-0.19360915,0.1
0.197769,0.29890102,0.1
0.10665465,-0.29622138,0.1
-0.39510784,0.4021648,0.1
-0.24412791,0.2550917,0.1
0.40016904,0.100934505,0.1
0.10655574,-0.29059014,0.1
0.19922185,0.3045325,0.1
0.40307185,0.09955823,0.1
-0.101230375,-0.09949336,0.1
-0.30070755,-0.2988526,0.1
-0.2511796,0.24234712,0.1
0.10459825,-0.3014923,0.1
-0.4002458,0.2014693,0.1
-0.4005308,0.1989266,0.1
0.3981637,0.099815786,0.1
0.0021982007,0.0025840905,0.1
0.10648157,-0.29957533,0.1
0.09722015,-0.30285084,0.1
-0.39856988,0.20226711,0.1
-0.40053767,0.40051442,0.1
0.102867976,-0.3060625,0.1
-8.28365E-5,-7.182341E-4,0.1
0.2048594,0.29975253,0.1
0.19523041,-0.20518401,0.1
0.10106398,-0.2968927,0.1
0.19623703,-0.20326631,0.1
0.19720617,-0.20219189,0.1
0.39935827,0.09925147,0.1
-0.39905047,0.19409229,0.1
-0.40011695,0.40299147,0.1
-0.10268498,-0.099883854,0.1
-0.39130327,0.19597885,0.1
0.20339271,0.29893366,0.1
0.19784284,-0.2030105,0.1
0.0026585488,-0.0038552638,0.1
-0.29462552,-0.29463357,0.1
0.20591259,-0.20310435,0.1
0.10094656,-0.30042732,0.1
0.10153003,-0.2984972,0.1
-0.40209383,0.19741435,0.1
0.19852795,-0.20535116,0.1
-0.40274203,0.19969651,0.1
0.19976243,0.30169165,0.1
0.19529139,0.30128977,0.1
0.101507,-0.30105335,0.1
0.20216398,0.29876092,0.1
0.097387716,-0.29520848,0.1
-0.40034536,0.39497572,0.1
-0.40163755,0.40170074,0.1
-8.8722346E-4,-0.0019086297,0.1
-0.3025659,-0.30212694,0.1
-9.4354124E-4,-9.722401E-4,0.1
-0.4033755,0.20068666,0.1
0.09697397,-0.2978308,0.1
-0.25082755,0.2528302,0.1
-0.0978448,-0.10169545,0.1
-0.2502359,0.24603163,0.1
-0.30187562,-0.2964784,0.1
-0.40081942,0.40170598,0.1
-0.0021821046,-0.0040741945,0.1
0.19971505,-0.20417896,0.1
-0.29537842,-0.30526486,0.1
0.0010781271,3.0677018E-4,0.1
-0.3041819,-0.30283082,0.1
0.008676897,-7.343988E-5,0.1
0.107497364,-0.3025459,0.1
-0.4014228,0.19991094,0.1
0.3993928,0.10836049,0.1
0.39739275,0.10429069,0.1
-0.24380413,0.2510562,0.1
0.103899315,-0.3049445,0.1
0.09949929,-0.29669842,0.1
-0.09746354,-0.0958761,0.1
-0.3017027,-0.30377913,0.1
0.19938922,0.30333573,0.1
-0.39773387,0.20004624,0.1
0.40390673,0.09700774,0.1
-0.0023245837,0.0041725547,0.1
0.0024021198,-0.0014249805,0.1
-0.39639837,0.19774714,0.1
0.19870313,0.29278168,0.1
0.10042125,-0.3002816,0.1
-0.39385095,0.40360644,0.1
0.19778374,0.29687446,0.1
-0.101640224,-0.101148754,0.1
-0.2979216,-0.29125607,0.1
-0.30127472,-0.30360693,0.1
0.09768575,-0.3009952,0.1
0.09569413,-0.29361254,0.1
-0.39832485,0.2022934,0.1
-0.10412984,-0.093843825,0.1
-0.40113425,0.39906192,0.1
-0.24097764,0.24631485,0.1
-0.4064742,0.20106634,0.1
0.102599315,-0.29807097,0.1
0.20306836,0.29814187,0.1
-0.24920207,0.24351597,0.1
-0.10375294,-0.10001682,0.1
-0.40144163,0.19595589,0.1
-0.09860514,-0.09896277,0.1
-0.09959056,-0.10000175,0.1
-0.30141756,-0.29654622,0.1
0.19941474,-0.1991775,0.1
0.09934886,-0.30188176,0.1
-0.39421055,0.40222812,0.1
0.0032486857,-0.0030770642,0.1
-0.25126377,0.25312886,0.1
-0.39945403,0.39420277,0.1
-0.40378785,0.39887118,0.1
0.19827117,0.2997382,0.1
0.19107941,0.30267644,0.1
0.40468198,0.09733203,0.1
0.103312865,-0.30020672,0.1
0.19953011,-0.20480636,0.1
0.0011846238,0.002804666,0.1
0.102573566,-0.2992244,0.1
0.20332171,0.29115418,0.1
0.20547906,-0.20828676,0.1
-0.3021913,-0.3002145,0.1
0.19998367,-0.20476994,0.1
0.103561655,-0.29677132,0.1
0.00639384,0.0033859918,0.1
-0.40382224,0.19724624,0.1
-0.24781401,0.24365783,0.1
0.20384213,-0.20257902,0.1
0.19675381,0.29853794,0.1
-0.29438382,-0.29894653,0.1
-0.40020603,0.3970108,0.1
-0.25145704,0.24955827,0.1
-0.40433353,0.39631188,0.1
-0.40229368,0.19664094,0.1
-0.4014942,0.3981203,0.1
0.1995137,0.30236468,0.1
-0.29847476,-0.29674643,0.1
0.09801454,-0.2967903,0.1
-0.4043789,0.39736158,0.1
0.0022864211,0.0030269562,0.1
-0.4007203,0.20064725,0.1
-0.2977453,-0.300483,0.1
0.20141472,-0.20218588,0.1
0.39975563,0.09673329,0.1
0.19899566,-0.20454587,0.1
-0.3008479,-0.30454764,0.1
-0.3928146,0.40092036,0.1
-0.24990378,0.24544175,0.1
1.6874199E-4,-0.0030764611,0.1
-0.39994952,0.40044236,0.1
-0.4024208,0.1934884,0.1
-0.10052433,-0.1001897,0.1
-0.25359333,0.25015217,0.1
-0.3991019,0.19992155,0.1
-0.10247398,-0.09865978,0.1
-0.2981614,-0.3039432,0.1
0.40203625,0.099792436,0.1
0.39759228,0.09966135,0.1
-0.0016821703,0.0010302641,0.1
0.20296246,0.3014437,0.1
-0.39634335,0.19733058,0.1
0.20304805,-0.20055646,0.1
0.19930544,0.29774907,0.1
-0.10233116,-0.09986986,0.1
-0.24723624,0.24897347,0.1
0.20121321,-0.20253913,0.1
-0.0022292526,0.0012252204,0.1
0.10025172,-0.30389997,0.1
0.20463437,0.29579332,0.1
0.0038525008,-0.0032303291,0.1
0.19725299,-0.20562059,0.1
0.101617,-0.29837018,0.1
0.10069387,-0.2950937,0.1
0.09887002,-0.29900545,0.1
0.1973269,-0.2033079,0.1
0.196134,0.30122343,0.1
0.4008252,0.09891688,0.1
-0.30225572,-0.29425606,0.1
-0.30152768,-0.29306924,0.1
-0.39753568,0.3978839,0.1
0.20153569,0.3018495,0.1
0.19207178,-0.20711441,0.1
-0.25055212,0.2527949,0.1
-0.40164107,0.20005003,0.1
-0.30035397,-0.29375786,0.1
0.39777675,0.10099724,0.1
0.19765742,-0.2010338,0.1
-0.4009689,0.20113021,0.1
0.09449297,-0.2974897,0.1
-0.29954597,-0.29491538,0.1
-0.39991677,0.39667165,0.1
-0.098122016,-0.09764683,0.1
-0.39843747,0.40620303,0.1
-0.25088826,0.25237498,0.1
-0.40180266,0.20023249,0.1
0.39997113,0.1004824,0.1
-0.39644906,0.4016945,0.1
0.39809546,0.09928742,0.1
-0.3059539,-0.30455014,0.1
0.20550618,0.29931808,0.1
-0.30113038,-0.301636,0.1
-0.40310624,0.20143253,0.1
-0.29930893,-0.3024743,0.1
0.2034108,-0.19940946,0.1
-0.29964656,-0.29990178,0.1
-0.2521733,0.25386396,0.1
-0.25000912,0.24719737,0.1
-0.2994198,-0.29580146,0.1
0.4023655,0.102518566,0.1
0.09581156,-0.29620466,0.1
0.19703731,0.30223504,0.1
0.09976266,-0.29749048,0.1
0.39741784,0.107081436,0.1
-0.3030982,-0.29563466,0.1
-0.3001316,-0.3014083,0.1
-0.25201115,0.25350004,0.1
-1.2098615E-4,4.66086E-4,0.1
0.19645746,0.29536158,0.1
-0.29857704,-0.29911426,0.1
-0.09743915,-0.100055374,0.1
0.39949673,0.10105619,0.1
-0.24146576,0.24691822,0.1
-0.2527506,0.25049967,0.1
0.1967714,0.3024942,0.1
-0.2982351,-0.29387432,0.1
-0.39470103,0.40743348,0.1
0.20045295,0.30433914,0.1
-0.09759454,-0.10256257,0.1
-0.24749947,0.24664292,0.1
-0.002299695,-0.0025617308,0.1
-0.40071487,0.3988534,0.1
-0.40326858,0.39430538,0.1
-0.4067872,0.1991145,0.1
-0.3035897,-0.30167502,0.1
-0.3979706,0.39972416,0.1
0.39929506,0.09750902,0.1
0.10207994,-0.3047189,0.1
0.3992618,0.10136683,0.1
0.3999397,0.105920695,0.1
-0.40085965,0.3961892,0.1
-0.100111976,-0.10249554,0.1
0.2021793,-0.19830741,0.1
-0.3988011,0.20050287,0.1
-0.29891092,-0.2990728,0.1
0.39740732,0.0972368,0.1
-0.40828556,0.39917472,0.1
0.10049577,-0.2953543,0.1
0.20443197,0.29799622,0.1
0.09905994,-0.3044423,0.1
0.19886056,0.3029215,0.1
-0.39130992,0.40180868,0.1
0.10295357,-0.30302712,0.1
-0.0969425,-0.10130082,0.1
-0.40067947,0.40512878,0.1
-0.29321378,-0.29699317,0.1
0.19688587,0.29713774,0.1
0.00424066,-3.5068253E-4,0.1
-0.005886709,9.546543E-4,0.1
-0.00310692,8.1463874E-4,0.1
0.20202337,-0.1998751,0.1
0.19858424,-0.20098953,0.1
0.20141551,-0.20145027,0.1
-0.3000313,-0.30005962,0.1
-0.4005086,0.20257355,0.1
-0.40176556,0.39756292,0.1
0.40002218,0.100513995,0.1
2.122435E-4,0.008324455,0.1
-0.39628732,0.20134531,0.1
-0.101030484,-0.101790264,0.1
-0.2508869,0.254418,0.1
-0.39961073,0.19611546,0.1
-0.30387172,-0.30020714,0.1
-0.2490045,0.24656795,0.1
0.10118533,-0.3003638,0.1
-0.3023945,-0.30073702,0.1
0.39884672,0.09964217,0.1
-0.39721298,0.2061984,0.1
0.095016375,-0.30130473,0.1
-0.25115415,0.25242573,0.1
0.19796863,0.30454114,0.1
0.19344199,-0.19953635,0.1
0.19585595,0.30306932,0.1
-0.40441272,0.39183548,0.1
-0.39628023,0.39722514,0.1
0.20000046,-0.20472027,0.1
-0.39828706,0.20036596,0.1
0.10266392,-0.30199334,0.1
0.19474205,-0.19874124,0.1
-0.40082198,0.2027768,0.1
0.20015754,0.30456543,0.1
-0.24847017,0.24626589,0.1
0.09580084,-0.2968668,0.1
-0.24805689,0.24871546,0.1
-0.40129697,0.20185173,0.1
-0.40045968,0.39837772,0.1
0.20101194,0.30737317,0.1
0.19673522,-0.20213173,0.1
0.19323154,-0.20218976,0.1
-0.004507152,9.129576E-4,0.1
-0.40227327,0.2034961,0.1
-0.40388933,0.4031062,0.1
-0.24995606,0.25371504,0.1
-0.29795074,-0.29925954,0.1
-0.24860276,0.24117407,0.1
0.100644,-0.29904544,0.1
-0.39743772,0.40093642,0.1
0.09666769,-0.30150115,0.1
0.20249647,-0.20420498,0.1
0.19293958,-0.19733317,0.1
-0.09726299,-0.0953675,0.1
-0.24967219,0.2541754,0.1
0.20195416,-0.20251371,0.1
0.10250259,-0.305286,0.1
0.4037405,0.10126774,0.1
-0.39867654,0.197466,0.1
0.4026374,0.101541854,0.1
0.09461063,-0.2979257,0.1
-0.09856694,-0.09996569,0.1
0.40055233,0.09579444,0.1
2.2936484E-4,-0.0027105506,0.1
0.20146,0.29346105,0.1
-0.40407634,0.20183742,0.1
-0.29945576,-0.29712224,0.1
-0.24599025,0.2460217,0.1
-0.0032031464,-0.0034244696,0.1
0.19786425,-0.20156425,0.1
-0.0975512,-0.094042055,0.1
0.19998477,-0.20031437,0.1
-0.40014705,0.4047608,0.1
-0.25425404,0.24434328,0.1
0.10007976,-0.30467984,0.1
0.1976453,-0.20214598,0.1
0.20066343,0.29752478,0.1
-0.3011752,-0.2991006,0.1
-0.09704132,-0.10207273,0.1
-0.10051647,-0.09715078,0.1
-0.24557772,0.25042284,0.1
-0.39894137,0.4014839,0.1
6.973819E-4,0.0034791287,0.1
-0.09391759,-0.100292206,0.1
-0.2951799,-0.3037506,0.1
-0.09872493,-0.1052203,0.1
-0.24263972,0.25052518,0.1
-0.3970981,0.40369242,0.1
0.19562136,-0.20360106,0.1
-0.39608264,0.40404102,0.1
0.20071413,0.29764292,0.1
-0.25540432,0.25282353,0.1
-0.3017321,-0.30324844,0.1
0.10108485,-0.29702964,0.1
-0.40100998,0.40185305,0.1
-0.100937955,-0.09759912,0.1
0.19719286,0.30274567,0.1
-0.09464136,-0.100795135,0.1
0.20104887,0.30011114,0.1
-0.40227154,0.39911905,0.1
-0.30062923,-0.29920062,0.1
-0.39732817,0.40022045,0.1
0.19598716,-0.20091635,0.1
0.20779145,0.3035405,0.1
-5.7428604E-4,5.20522E-4,0.1
0.10173279,-0.30286515,0.1
-0.40728235,0.19644417,0.1
-0.10782599,-0.099056,0.1
0.10346733,-0.29767954,0.1
0.0023624094,-0.002172888,0.1
0.19815446,-0.19999214,0.1
-0.3057078,-0.3001823,0.1
0.19936325,-0.2022171,0.1
0.0035585207,-7.932655E-4,0.1
-0.09993822,-0.10201978,0.1
-0.4012008,0.3973662,0.1
-0.3999555,0.40458816,0.1
-0.39464334,0.20174825,0.1
-0.3993742,0.20075245,0.1
-0.4061361,0.20196867,0.1
-0.24756022,0.25173798,0.1
5.067655E-4,-0.004058425,0.1
0.100021616,-0.3033035,0.1
-0.30253875,-0.30500513,0.1
-0.10461879,-0.1002157,0.1
0.19800659,0.30192605,0.1
-0.40481108,0.19747202,0.1
-0.099510975,-0.09688451,0.1
-0.39913806,0.20673934,0.1
-0.0012408567,-0.0020494135,0.1
0.19848865,-0.2042171,0.1
0.20404129,-0.19443524,0.1
-0.0020353755,-0.0013027826,0.1
0.19370247,-0.20241497,0.1
0.3976937,0.10027502,0.1
-0.10073762,-0.09900787,0.1
-0.39664954,0.39851338,0.1
-0.29987928,-0.3022391,0.1
0.19759919,-0.20111166,0.1
-0.29618263,-0.29603878,0.1
0.200935,-0.19955719,0.1
4.934974E-4,-0.0030790444,0.1
0.10289691,-0.30159122,0.1
-0.10140449,-0.10360681,0.1
-0.3947456,0.19832404,0.1
-0.40085277,0.1957315,0.1
-0.0018463542,0.002204734,0.1
0.10610591,-0.30358645,0.1
-0.25534096,0.24968511,0.1
-0.25138,0.2503779,0.1
-0.40790617,0.400137,0.1
0.10778854,-0.29813918,0.1
-0.10744915,-0.098094486,0.1
-0.29758823,-0.29652214,0.1
-0.40164247,0.40086415,0.1
-0.09393202,-0.1022342,0.1
0.39710447,0.10648414,0.1
0.20378257,-0.2015614,0.1
-0.1003778,-0.09722729,0.1
-0.25036776,0.25022733,0.1
-0.40452895,0.19841276,0.1
0.19555469,0.29903376,0.1
0.19541812,-0.19362137,0.1
0.10274133,-0.2987792,0.1
-0.40341803,0.39544392,0.1
0.40316096,0.1043057,0.1
-0.39923164,0.40267217,0.1
0.20599698,0.29988137,0.1
0.1975034,0.29861,0.1
0.39827076,0.101487935,0.1
-0.30121177,-0.29802588,0.1
-0.404357,0.20757169,0.1
0.20074098,-0.19577102,0.1
0.40454385,0.10363669,0.1
-0.40097862,0.39717406,0.1
-0.39912492,0.19737406,0.1
-0.10694405,-0.100344345,0.1
0.40547788,0.101399295,0.1
-0.40056908,0.39511958,0.1
0.20044154,0.30268183,0.1
0.39827156,0.0960598,0.1
-0.30110982,-0.30387512,0.1
0.19947487,0.29993686,0.1
0.40488458,0.09759671,0.1
-0.002449728,-0.008545726,0.1
0.20126162,-0.20025714,0.1
0.0018033347,-0.0035910574,0.1
-0.25045785,0.24930464,0.1
-0.30135053,-0.29556718,0.1
0.39864305,0.10153625,0.1
0.20106196,0.30292383,0.1
-0.40236703,0.39639235,0.1
0.19638747,0.3023,0.1
-0.09887875,-0.10020613,0.1
0.10230079,-0.30067688,0.1
-0.39970112,0.3996281,0.1
-0.39909086,0.39919558,0.1
0.19795083,-0.19968748,0.1
-0.40892282,0.20132421,0.1
-0.4013838,0.19902293,0.1
0.20401324,-0.19827679,0.1
0.40276894,0.105999835,0.1
-0.09995693,-0.10056568,0.1
-0.40081275,0.39777452,0.1
-0.24759535,0.2528695,0.1
0.09928307,-0.30073774,0.1
-0.29753911,-0.3041851,0.1
0.19896907,-0.20038787,0.1
-0.3987932,0.398062,0.1
0.2003585,-0.19704217,0.1
0.0014177895,0.0021003638,0.1
-0.30279657,-0.304947,0.1
-0.100624025,-0.108745575,0.1
-0.10087728,-0.09923663,0.1
0.0026775566,-0.0049211653,0.1
-0.0014785088,0.0041672974,0.1
0.095932744,-0.2970722,0.1
-0.094351865,-0.10092638,0.1
0.39752966,0.10086999,0.1
-0.30175284,-0.29296777,0.1
0.10286344,-0.3038572,0.1
-0.4020914,0.19039816,0.1
0.19864488,0.30468172,0.1
-0.29781482,-0.30497155,0.1
0.40055355,0.10477791,0.1
-0.099142045,-0.09735301,0.1
0.0025895182,-0.002597958,0.1
0.10305421,-0.30069828,0.1
-0.401724,0.39678556,0.1
0.0034808498,0.0050243307,0.1
-0.24738568,0.25359946,0.1
0.09935744,-0.2930506,0.1
-0.25802648,0.2425463,0.1
0.20260878,-0.19941448,0.1
-0.4046672,0.39537317,0.1
-0.0016152324,-0.00235431,0.1
-0.30431813,-0.29928946,0.1
0.1002772,-0.30332112,0.1
-0.396621,0.40209323,0.1
-0.39719933,0.39748782,0.1
0.10086657,-0.2932783,0.1
0.4008278,0.096488215,0.1
-0.092647254,-0.09853065,0.1
-0.10610309,-0.09584643,0.1
-0.2956881,-0.30480996,0.1
0.40439156,0.10121712,0.1
-0.2478735,0.24689022,0.1
0.40555158,0.10017158,0.1
-0.24982615,0.2487088,0.1
-0.0036630533,0.0072416323,0.1
-0.40370956,0.40284258,0.1
0.095475286,-0.30189088,0.1
0.20458438,-0.2017068,0.1
-0.24948753,0.24714892,0.1
-0.39971703,0.20059499,0.1
-0.09393969,-0.09534959,0.1
0.2030957,0.30451232,0.1
-0.30511597,-0.30197468,0.1
-2.2578088E-4,-0.0052023246,0.1
-0.10059467,-0.099825986,0.1
0.0028648586,-0.0025723143,0.1
0.20270945,-0.20370816,0.1
-0.39669323,0.40077075,0.1
-7.8836427E-4,0.006043529,0.1
-0.09791098,-0.10019521,0.1
0.19922525,0.2997172,0.1
0.09824145,-0.2946453,0.1
-0.25109375,0.25320098,0.1
0.004598286,-0.0011268134,0.1
0.09906121,-0.30160123,0.1
-0.25412518,0.24862659,0.1
-0.39983207,0.4057493,0.1
-0.40328562,0.40160117,0.1
-0.09881881,-0.102692716,0.1
0.19794632,0.3010799,0.1
-0.0031666174,-0.002530108,0.1
0.20452188,0.29854834,0.1
0.19699474,-0.19971526,0.1
0.200216,0.29328728,0.1
0.39960554,0.10417474,0.1
-0.09819802,-0.10031055,0.1
0.3963455,0.10715862,0.1
-0.24975355,0.24562941,0.1
-0.3975483,0.20768157,0.1
-0.09875668,-0.09669376,0.1
0.40303048,0.0961111,0.1
0.39688912,0.092046306,0.1
0.39993507,0.102121696,0.1
0.3990121,0.09658638,0.1
0.1945173,-0.20474082,0.1
-0.249569,0.24997318,0.1
-1.1093455E-4,0.0028810275,0.1
-7.173966E-4,9.052728E-4,0.1
-0.2477452,0.2487801,0.1
0.10032727,-0.30357468,0.1
0.19624056,-0.1984882,0.1
-0.29427448,-0.29941323,0.1
-0.3987283,0.40069586,0.1
-0.3935766,0.19739707,0.1
0.10025979,-0.29823726,0.1
-0.40046686,0.39704788,0.1
-0.40123925,0.1998535,0.1
-0.3987105,0.20107745,0.1
0.20627968,0.3020422,0.1
0.40412638,0.094596505,0.1
0.005346942,0.0059725516,0.1
0.20286064,-0.19987625,0.1
-0.10305941,-0.10156448,0.1
-0.10186999,-0.100685805,0.1
0.4092808,0.10533634,0.1
-0.40347373,0.39853102,0.1
-0.3006686,-0.29734033,0.1
0.09519035,-0.3014975,0.1
-0.40105492,0.39902714,0.1
0.1993028,-0.19642484,0.1
-0.24921583,0.2542199,0.1
0.20159203,0.29981562,0.1
-0.09777505,-0.102902725,0.1
-0.104381725,-0.10091823,0.1
-0.09574073,-0.10077952,0.1
0.20070982,-0.19653025,0.1
0.3939368,0.09637555,0.1
-0.10174202,-0.10013543,0.1
0.40116403,0.09963518,0.1
-0.0028245372,0.0057588127,0.1
-0.39340225,0.20539878,0.1
0.19246034,-0.19883136,0.1
0.0012210424,-0.0027305132,0.1
-0.25015262,0.24877621,0.1
0.20695241,0.3028188,0.1
-0.39518481,0.19832577,0.1
-0.25420007,0.24998027,0.1
-0.2508411,0.25502247,0.1
-0.24987093,0.25275117,0.1
0.10424755,-0.3018809,0.1
-0.39964175,0.19726309,0.1
0.20743534,-0.20144287,0.1
0.40297976,0.09814243,0.1
-0.4077575,0.40055716,0.1
-0.25241292,0.24633741,0.1
-0.09911227,-0.09736295,0.1
-0.101048335,-0.099904306,0.1
0.10365699,-0.30089176,0.1
0.19551958,-0.20082925,0.1
0.19750802,0.2993078,0.1
-0.29962465,-0.297716,0.1
0.40000665,0.0950527,0.1
0.004944554,-0.008200636,0.1
-0.24780847,0.25041035,0.1
-0.3982238,0.4011313,0.1
0.10289835,-0.30178955,0.1
-0.30186945,-0.29519522,0.1
0.2024657,-0.20010443,0.1
-0.0077877417,-0.00971414,0.1
-0.10284014,-0.10369014,0.1
-0.2988551,-0.29670012,0.1
0.09783686,-0.30099186,0.1
0.09820325,-0.29840696,0.1
-0.29581577,-0.2982797,0.1
-0.25465313,0.2501824,0.1
0.39889994,0.10060067,0.1
-0.29683542,-0.29993182,0.1
-0.30391547,-0.29629892,0.1
-0.40050524,0.39681605,0.1
-0.40009496,0.19927782,0.1
-0.3957548,0.20130064,0.1
-0.30614245,-0.29739428,0.1
-0.40464342,0.3977264,0.1
-0.40565965,0.39525816,0.1
0.003386543,0.002972439,0.1
-0.09497455,-0.097325794,0.1
-0.24746054,0.24685918,0.1
-0.24892686,0.24934956,0.1
0.20437552,-0.20425864,0.1
0.19797589,-0.201354,0.1
0.20131114,-0.20047913,0.1
0.39824292,0.102281064,0.1
0.09778987,-0.29806468,0.1
-0.0023979184,3.4408178E-4,0.1
0.10285877,-0.2957644,0.1
-0.40136373,0.4011689,0.1
-0.29675934,-0.2998382,0.1
-0.09767949,-0.097447425,0.1
-0.402691,0.19977494,0.1
-0.3968614,0.19629227,0.1
-0.101173654,-0.09714196,0.1
0.0015510807,-6.849161E-4,0.1
-0.3019705,-0.29653564,0.1
-0.24746223,0.24710056,0.1
-0.10191542,-0.1003757,0.1
-0.24529345,0.25393707,0.1
0.0077859107,0.0023346522,0.1
-0.29650962,-0.30010736,0.1
0.10223098,-0.29404098,0.1
0.19998974,0.29743427,0.1
0.19880065,-0.19996537,0.1
-0.30264926,-0.29901934,0.1
-0.25173056,0.24897602,0.1
0.19360118,-0.20021263,0.1
-0.25641003,0.25279108,0.1
0.19890136,0.2998134,0.1
-0.29828265,-0.29806235,0.1
0.10193934,-0.29289368,0.1
-0.3048541,-0.29722336,0.1
-0.4014988,0.20118807,0.1
0.19543877,0.30558014,0.1
0.40314707,0.10182427,0.1
-0.39671698,0.19909355,0.1
-0.29670623,-0.29399672,0.1
0.39888093,0.098511964,0.1
-0.29636717,-0.30608517,0.1
-0.39866775,0.20393935,0.1
0.09342325,-0.303807,0.1
-0.098032385,-0.09466331,0.1
-0.40176705,0.20078745,0.1
-0.40582925,0.20091797,0.1
0.40668654,0.10391316,0.1
-0.29607874,-0.30210903,0.1
-0.39711395,0.40037107,0.1
-8.015941E-4,2.9234617E-4,0.1
0.19878095,0.30089617,0.1
-0.30574927,-0.29903397,0.1
-0.25287428,0.2561495,0.1
-0.29609904,-0.30533862,0.1
0.19846767,0.30114147,0.1
0.20542888,0.3017531,0.1
-0.10029837,-0.09746602,0.1
-0.40270314,0.19863465,0.1
-0.09473685,-0.098246835,0.1
0.09722717,-0.2967031,0.1
-0.4051722,0.4044307,0.1
-0.24670416,0.2556344,0.1
-0.39991274,0.39796078,0.1
0.0044530714,0.004854866,0.1
-0.25161073,0.24797107,0.1
-0.39924714,0.20288895,0.1
0.19884256,-0.19996107,0.1
-0.39666414,0.19987737,0.1
-0.0021646284,5.608064E-4,0.1
0.39517495,0.09657052,0.1
-0.10622585,-0.10216086,0.1
0.10079816,-0.30350998,0.1
-0.101705,-0.095731325,0.1
-0.25198507,0.24806201,0.1
-0.1012814,-0.095542714,0.1
-0.29621145,-0.29531,0.1
0.09365392,-0.3025082,0.1
0.39691785,0.1029951,0.1
-0.25666103,0.25203097,0.1
-0.3003187,-0.29619566,0.1
-0.29709855,-0.29792798,0.1
-0.0975924,-0.09565298,0.1
